"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2008-01-01 ~ 2008-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산서구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1920","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","71.0100","200804","15","31,400","-","11","-","-","1993","강선로 70","-","-","-","-"
"1921","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","52.5670","200804","15","16,600","-","6","-","-","1994","대산로 56","-","-","-","-"
"1922","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","200804","15","11,300","-","9","-","-","1994","중앙로 1391","-","-","-","-"
"1923","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","200804","15","11,500","-","4","-","-","1994","중앙로 1388","-","-","-","-"
"1924","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","84.9900","200804","15","38,000","-","2","-","-","1994","주엽로 163","-","-","-","-"
"1925","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","84.9100","200804","15","32,000","-","1","-","-","1994","대산로 184","-","-","-","-"
"1926","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","49.6900","200804","15","16,700","-","12","-","-","1995","킨텍스로 340","-","-","-","-"
"1927","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","42.7500","200804","15","14,000","-","17","-","-","1995","킨텍스로 340","-","-","-","-"
"1928","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","200804","15","31,000","-","15","-","-","2001","일현로 140","-","-","-","-"
"1929","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","61.5600","200804","15","23,600","-","14","-","-","1995","일산로 790","-","-","-","-"
"1930","경기도 고양시 일산서구 대화동","2212","2212","0000","성저마을(동익1단지)","59.0500","200804","15","22,000","-","6","-","-","1995","대산로 249","-","-","-","-"
"1931","경기도 고양시 일산서구 일산동","955-2","0955","0002","일산동양(955-2)","84.9720","200804","15","30,300","-","4","-","-","2004","고양대로 631","-","-","-","-"
"1932","경기도 고양시 일산서구 일산동","955-2","0955","0002","일산동양(955-2)","84.9720","200804","15","34,000","-","9","-","-","2004","고양대로 633","-","-","-","-"
"1933","경기도 고양시 일산서구 일산동","955-10","0955","0010","월드메르디앙일산주상복합","59.7800","200804","15","14,000","-","5","-","-","2005","고양대로 648","-","-","-","-"
"1934","경기도 고양시 일산서구 일산동","955-10","0955","0010","월드메르디앙일산주상복합","59.7800","200804","15","14,700","-","14","-","-","2005","고양대로 648","-","-","-","-"
"1935","경기도 고양시 일산서구 일산동","583-66","0583","0066","일산에이스(9차)","84.8300","200804","15","21,600","-","9","-","-","1994","고봉로329번길 5","-","-","-","-"
"1936","경기도 고양시 일산서구 일산동","645","0645","0000","일산1차현대홈타운","84.9736","200804","15","31,500","-","14","-","-","2001","고양대로 685","-","-","-","-"
"1937","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","200804","15","17,000","-","4","-","-","1994","킨텍스로 410","-","-","-","-"
"1938","경기도 고양시 일산서구 일산동","1997","1997","0000","주은1","59.5800","200804","15","15,900","-","16","-","-","1999","산현로92번길 20","-","-","-","-"
"1939","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","40.2700","200804","15","13,200","-","4","-","-","1993","주엽로 123","-","-","-","-"
"1940","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","49.7200","200804","15","18,200","-","7","-","-","1993","주엽로 123","-","-","-","-"
"1941","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","200804","15","20,450","-","7","-","-","2000","현중로 10","-","-","-","-"
"1942","경기도 고양시 일산서구 주엽동","75","0075","0000","강선마을10단지한양","41.2650","200804","14","11,000","-","12","-","-","1998","중앙로 1376","-","-","-","-"
"1943","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","84.9880","200804","14","32,400","-","10","-","-","2003","원일로21번길 22","-","-","-","-"
"1944","경기도 고양시 일산서구 일산동","576-20","0576","0020","일산메가씨티","29.9250","200804","14","5,400","-","13","-","-","2003","원일로 117","-","-","-","-"
"1945","경기도 고양시 일산서구 일산동","576-20","0576","0020","일산메가씨티","44.0950","200804","14","8,200","-","15","-","-","2003","원일로 117","-","-","-","-"
"1946","경기도 고양시 일산서구 일산동","576-20","0576","0020","일산메가씨티","44.0950","200804","14","8,000","-","3","-","-","2003","원일로 117","-","-","-","-"
"1947","경기도 고양시 일산서구 일산동","583-66","0583","0066","일산에이스(9차)","59.4000","200804","14","12,500","-","2","-","-","1994","고봉로329번길 6","-","-","-","-"
"1948","경기도 고양시 일산서구 일산동","576-4","0576","0004","일산쌍용","48.6000","200804","14","13,600","-","8","-","-","1997","탄중로 447","-","-","-","-"
"1949","경기도 고양시 일산서구 일산동","1040","1040","0000","후곡마을(대우)","84.9620","200804","14","31,000","-","1","-","-","1995","킨텍스로 456","-","-","-","-"
"1950","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","200804","14","18,850","-","13","-","-","1994","킨텍스로 410","-","-","-","-"
"1951","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(코오롱)","48.8400","200804","14","16,700","-","4","-","-","1995","강선로 141","-","-","-","-"
"1952","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(한양)","84.9450","200804","14","42,000","-","9","-","-","1995","후곡로 36","-","-","-","-"
"1953","경기도 고양시 일산서구 일산동","651-1","0651","0001","일산2차현대홈타운","80.1200","200804","14","36,150","-","7","-","-","2002","고양대로 706-12","-","-","-","-"
"1954","경기도 고양시 일산서구 일산동","1694","1694","0000","동문","59.4000","200804","14","13,600","-","1","-","-","1996","산현로 34","-","-","-","-"
"1955","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","105.9300","200804","14","28,000","-","1","-","-","1996","탄중로 518","-","-","-","-"
"1956","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","52.5670","200804","14","16,300","-","3","-","-","1994","대산로 56","-","-","-","-"
"1957","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","84.9600","200804","14","37,000","-","12","-","-","1994","대산로 56","-","-","-","-"
"1958","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","200804","14","10,500","-","22","-","-","1994","중앙로 1391","-","-","-","-"
"1959","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","42.7500","200804","14","13,400","-","18","-","-","1995","킨텍스로 340","-","-","-","-"
"1960","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","49.7200","200804","14","14,800","-","2","-","-","1993","주엽로 123","-","-","-","-"
"1961","경기도 고양시 일산서구 탄현동","1481","1481","0000","탄현마을(건영4)","53.8300","200804","14","14,000","-","9","-","-","1994","홀트로 57","-","-","-","-"
"1962","경기도 고양시 일산서구 탄현동","1484","1484","0000","탄현마을(부영3)","46.5800","200804","14","14,600","-","12","-","-","1995","홀트로 11","-","-","-","-"
"1963","경기도 고양시 일산서구 탄현동","1470","1470","0000","탄현마을(동문)","70.4700","200804","14","20,750","-","14","-","-","1995","탄현로 93","-","-","-","-"
"1964","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","200804","14","23,400","-","2","-","-","1994","현중로 64","-","-","-","-"
"1965","경기도 고양시 일산서구 탄현동","1582","1582","0000","탄현마을주은","65.2540","200804","14","19,000","-","15","-","-","2000","산현로 45","-","-","-","-"
"1966","경기도 고양시 일산서구 대화동","2579","2579","0000","킨텍스양우파크타운","84.2266","200804","14","39,000","-","14","-","-","2003","대화1로 70","-","-","-","-"
"1967","경기도 고양시 일산서구 대화동","2215","2215","0000","성저마을(풍림)","45.3600","200804","14","14,900","-","7","-","-","1996","강성로 270","-","-","-","-"
"1968","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","59.0400","200804","14","22,500","-","5","-","-","1995","일산로 790","-","-","-","-"
"1969","경기도 고양시 일산서구 대화동","2228","2228","0000","장성마을(동부)","52.0560","200804","14","17,500","-","4","-","-","1995","주화로 211","-","-","-","-"
"1970","경기도 고양시 일산서구 가좌동","1086","1086","0000","가좌마을6단지벽산","84.9970","200804","14","36,450","-","6","-","-","2005","가좌2로 22","-","-","-","-"
"1971","경기도 고양시 일산서구 가좌동","1086","1086","0000","가좌마을6단지벽산","153.4150","200804","14","76,000","-","16","-","-","2005","가좌2로 22","-","-","-","-"
"1972","경기도 고양시 일산서구 가좌동","1088","1088","0000","가좌마을3단지청원벽산블루밍","117.6800","200804","14","53,000","-","14","-","-","2002","가좌2로 53","-","-","-","-"
"1973","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","200804","13","20,500","-","12","-","-","2000","현중로 10","-","-","-","-"
"1974","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","70.1600","200804","13","28,000","-","16","-","-","1994","대산로 183","-","-","-","-"
"1975","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","200804","12","19,400","-","11","-","-","1994","현중로 33","-","-","-","-"
"1976","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","200804","12","33,500","-","15","-","-","2001","일현로 140","-","-","-","-"
"1977","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","200804","12","18,800","-","16","-","-","2001","일현로 140","-","-","-","-"
"1978","경기도 고양시 일산서구 주엽동","135","0135","0000","문촌마을15단지부영","49.7200","200804","12","18,000","-","4","-","-","1993","주엽로 123","-","-","-","-"
"1979","경기도 고양시 일산서구 가좌동","1088","1088","0000","가좌마을3단지청원벽산블루밍","84.9200","200804","12","38,500","-","5","-","-","2002","가좌2로 53","-","-","-","-"
"1980","경기도 고양시 일산서구 주엽동","65","0065","0000","강선마을7단지(삼환,유원)","58.5790","200804","12","24,500","-","10","-","-","1993","강선로 71","-","-","-","-"
"1981","경기도 고양시 일산서구 대화동","2582","2582","0000","킨텍스아이파크","84.8713","200804","12","53,000","-","17","-","-","2003","고양대로255번길 45","-","-","-","-"
"1982","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","200804","12","10,700","-","17","-","-","1994","중앙로 1388","-","-","-","-"
"1983","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","70.9830","200804","12","24,700","-","6","-","-","2003","원일로21번길 22","-","-","-","-"
"1984","경기도 고양시 일산서구 일산동","600","0600","0000","일산3차현대홈타운","80.2430","200804","12","30,000","-","21","-","-","2002","일청로 45","-","-","-","-"
"1985","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(코오롱)","48.8400","200804","12","17,700","-","12","-","-","1995","강선로 141","-","-","-","-"
"1986","경기도 고양시 일산서구 일산동","1694","1694","0000","동문","84.9600","200804","12","25,000","-","7","-","-","1996","산현로 34","-","-","-","-"
"1987","경기도 고양시 일산서구 일산동","576-4","0576","0004","일산쌍용","59.7600","200804","11","14,450","-","1","-","-","1997","탄중로 447","-","-","-","-"
"1988","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","59.3100","200804","11","22,000","-","14","-","-","1995","경의로 605","-","-","-","-"
"1989","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","200804","11","25,400","-","6","-","-","1995","경의로 605","-","-","-","-"
"1990","경기도 고양시 일산서구 탄현동","1480","1480","0000","탄현마을(부영7)","50.2800","200804","11","12,500","-","11","-","-","1995","탄현로 64","-","-","-","-"
"1991","경기도 고양시 일산서구 가좌동","1086","1086","0000","가좌마을6단지벽산","101.9820","200804","11","46,000","-","19","-","-","2005","가좌2로 22","-","-","-","-"
"1992","경기도 고양시 일산서구 대화동","2573","2573","0000","대화마을동문(3단지)","84.4540","200804","11","38,800","-","9","-","-","2002","대화1로 51","-","-","-","-"
"1993","경기도 고양시 일산서구 대화동","2228","2228","0000","장성마을(동부)","52.0560","200804","11","17,800","-","14","-","-","1995","주화로 211","-","-","-","-"
"1994","경기도 고양시 일산서구 주엽동","65","0065","0000","강선마을7단지(삼환,유원)","58.5790","200804","11","24,500","-","10","-","-","1993","강선로 71","-","-","-","-"
"1995","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","61.5600","200804","11","23,000","-","10","-","-","1995","일산로 790","-","-","-","-"
"1996","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","200804","11","11,900","-","11","-","-","1994","중앙로 1388","-","-","-","-"
"1997","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","50.5500","200804","11","16,250","-","9","-","-","1994","대산로 184","-","-","-","-"
"1998","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","50.5500","200804","11","16,250","-","9","-","-","1994","대산로 184","-","-","-","-"
"1999","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","50.5500","200804","11","16,600","-","3","-","-","1994","대산로 184","-","-","-","-"
"2000","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","69.0900","200804","11","27,500","-","12","-","-","1994","대산로 184","-","-","-","-"
"2001","경기도 고양시 일산서구 주엽동","101","0101","0000","강선마을14단지두산","59.7600","200804","11","27,000","-","7","-","-","1994","강선로 33","-","-","-","-"
"2002","경기도 고양시 일산서구 일산동","1670","1670","0000","산들마을5단지","84.8617","200804","11","34,000","-","25","-","-","2004","일중로 30","-","-","-","-"
"2003","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","58.8300","200804","11","18,000","-","1","-","-","1994","강선로 169","-","-","-","-"
"2004","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","71.3160","200804","11","34,000","-","11","-","-","1995","강선로 141","-","-","-","-"
"2005","경기도 고양시 일산서구 일산동","576-20","0576","0020","일산메가씨티","44.0950","200804","11","8,950","-","10","-","-","2003","원일로 117","-","-","-","-"
"2006","경기도 고양시 일산서구 일산동","955-10","0955","0010","월드메르디앙일산주상복합","44.2700","200804","11","9,800","-","5","-","-","2005","고양대로 648","-","-","-","-"
"2007","경기도 고양시 일산서구 일산동","600-32","0600","0032","일산동문(600-32)","59.9900","200804","11","17,500","-","19","-","-","2000","탄중로 501","-","-","-","-"
"2008","경기도 고양시 일산서구 일산동","600-32","0600","0032","일산동문(600-32)","59.9900","200804","11","17,500","-","19","-","-","2000","탄중로 501","-","-","-","-"
"2009","경기도 고양시 일산서구 대화동","2570","2570","0000","킨텍스휴먼빌(5단지)","84.3669","200804","10","36,000","-","19","-","-","2003","대화1로 61","-","-","-","-"
"2010","경기도 고양시 일산서구 대화동","2212","2212","0000","성저마을(동익1단지)","59.0500","200804","10","22,000","-","3","-","-","1995","대산로 249","-","-","-","-"
"2011","경기도 고양시 일산서구 일산동","1670","1670","0000","산들마을5단지","84.8617","200804","10","33,800","-","6","-","-","2004","일중로 30","-","-","-","-"
"2012","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","48.8400","200804","10","17,500","-","14","-","-","1995","강선로 141","-","-","-","-"
"2013","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","84.9880","200804","10","32,450","-","14","-","-","2003","원일로21번길 22","-","-","-","-"
"2014","경기도 고양시 일산서구 일산동","960-6","0960","0006","일산동문(2)","58.9880","200804","10","16,900","-","4","-","-","1997","고양대로 620","-","-","-","-"
"2015","경기도 고양시 일산서구 일산동","576-4","0576","0004","일산쌍용","48.6000","200804","10","14,500","-","7","-","-","1997","탄중로 447","-","-","-","-"
"2016","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(금호)","83.7700","200804","10","39,200","-","2","-","-","1995","후곡로 36","-","-","-","-"
"2017","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(대창)","84.9650","200804","10","41,000","-","12","-","-","1995","후곡로 55","-","-","-","-"
"2018","경기도 고양시 일산서구 주엽동","32","0032","0000","문촌마을3단지우성","163.0200","200804","10","74,500","-","1","-","-","1994","대산로 142","-","-","-","-"
"2019","경기도 고양시 일산서구 탄현동","1484","1484","0000","탄현마을(부영3)","46.5800","200804","10","14,000","-","5","-","-","1995","홀트로 11","-","-","-","-"
"2020","경기도 고양시 일산서구 탄현동","1473","1473","0000","탄현마을(일신)","59.8350","200804","10","17,700","-","6","-","-","1994","탄현로 80","-","-","-","-"
"2021","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(한신)","68.0400","200804","10","23,300","-","6","-","-","1994","현중로 64","-","-","-","-"
"2022","경기도 고양시 일산서구 탄현동","1480","1480","0000","탄현마을(부영7)","50.2800","200804","10","13,000","-","15","-","-","1995","탄현로 64","-","-","-","-"
"2023","경기도 고양시 일산서구 탄현동","1582","1582","0000","탄현마을주은","65.2540","200804","10","20,650","-","17","-","-","2000","산현로 45","-","-","-","-"
"2024","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","200804","10","19,300","-","6","-","-","2000","현중로 10","-","-","-","-"
"2025","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","53.8200","200804","10","16,500","-","2","-","-","1995","후곡로 55","-","-","-","-"
"2026","경기도 고양시 일산서구 주엽동","12","0012","0000","문촌마을(동아)8단지","59.9200","200804","10","21,500","-","4","-","-","1994","주엽로 161","-","-","-","-"
"2027","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","70.1600","200804","10","26,800","-","5","-","-","1994","대산로 183","-","-","-","-"
"2028","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","59.7300","200804","10","20,000","-","14","-","-","1994","대산로 183","-","-","-","-"
"2029","경기도 고양시 일산서구 주엽동","75","0075","0000","강선마을10단지한양","41.2650","200804","10","10,000","-","18","-","-","1998","중앙로 1376","-","-","-","-"
"2030","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","60.0000","200804","10","19,200","-","1","-","-","1993","강선로 70","-","-","-","-"
"2031","경기도 고양시 일산서구 주엽동","86","0086","0000","강선마을16단지동문","84.2250","200804","10","37,500","-","8","-","-","1993","주화로 7","-","-","-","-"
"2032","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(럭키)","49.5000","200804","09","15,500","-","2","-","-","1994","후곡로 10","-","-","-","-"
"2033","경기도 고양시 일산서구 탄현동","1477","1477","0000","탄현마을(건영5)","84.5000","200804","09","34,000","-","13","-","-","1995","현중로 61","-","-","-","-"
"2034","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","200804","09","18,900","-","16","-","-","1994","현중로 33","-","-","-","-"
"2035","경기도 고양시 일산서구 탄현동","1473","1473","0000","탄현마을(일신)","53.1200","200804","09","14,000","-","12","-","-","1994","탄현로 80","-","-","-","-"
"2036","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","200804","09","23,000","-","6","-","-","1994","현중로 64","-","-","-","-"
"2037","경기도 고양시 일산서구 일산동","1670","1670","0000","산들마을5단지","84.8617","200804","09","36,000","-","7","-","-","2004","일중로 30","-","-","-","-"
"2038","경기도 고양시 일산서구 주엽동","23","0023","0000","문촌마을9단지주공","42.7500","200804","09","15,300","-","19","-","-","1995","주엽로 156","-","-","-","-"
"2039","경기도 고양시 일산서구 일산동","955-10","0955","0010","월드메르디앙일산주상복합","44.2700","200804","09","9,700","-","6","-","-","2005","고양대로 648","-","-","-","-"
"2040","경기도 고양시 일산서구 일산동","955-10","0955","0010","월드메르디앙일산주상복합","44.2700","200804","09","9,900","-","13","-","-","2005","고양대로 648","-","-","-","-"
"2041","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","84.9880","200804","09","32,000","-","15","-","-","2003","원일로21번길 22","-","-","-","-"
"2042","경기도 고양시 일산서구 일산동","1086","1086","0000","후곡마을(동아16)","48.8400","200804","09","17,000","-","12","-","-","1995","강선로 141","-","-","-","-"
"2043","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","52.5670","200804","09","16,100","-","3","-","-","1994","대산로 56","-","-","-","-"
"2044","경기도 고양시 일산서구 주엽동","81","0081","0000","강선마을13단지뉴서울","40.3200","200804","09","11,500","-","14","-","-","1995","중앙로 1371","-","-","-","-"
"2045","경기도 고양시 일산서구 대화동","2212","2212","0000","성저마을(동익1단지)","59.0500","200804","09","20,500","-","1","-","-","1995","대산로 249","-","-","-","-"
"2046","경기도 고양시 일산서구 대화동","2212","2212","0000","성저마을(동익1단지)","84.8800","200804","09","32,000","-","1","-","-","1995","대산로 249","-","-","-","-"
"2047","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","60.0000","200804","09","23,000","-","13","-","-","1993","강선로 70","-","-","-","-"
"2048","경기도 고양시 일산서구 주엽동","90","0090","0000","강선마을17단지동성","47.5000","200804","09","22,200","-","6","-","-","1994","호수로 710","-","-","-","-"
"2049","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","59.3100","200804","09","20,300","-","2","-","-","1995","강선로 188","-","-","-","-"
"2050","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","53.8200","200804","09","16,500","-","2","-","-","1995","후곡로 55","-","-","-","-"
"2051","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","59.3100","200804","09","23,500","-","6","-","-","1995","경의로 605","-","-","-","-"
"2052","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(한양)","84.9450","200804","09","41,850","-","14","-","-","1995","후곡로 36","-","-","-","-"
"2053","경기도 고양시 일산서구 일산동","1979","1979","0000","미주8(저층)","193.6800","200804","09","28,000","-","4","-","-","1991","일청로59번길 55","-","-","-","-"
"2054","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","42.7500","200804","09","13,000","-","9","-","-","1995","킨텍스로 340","-","-","-","-"
"2055","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","200804","09","11,900","-","18","-","-","1994","중앙로 1388","-","-","-","-"
"2056","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","53.8200","200804","09","17,500","-","5","-","-","1995","후곡로 55","-","-","-","-"
"2057","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","200804","09","20,000","-","6","-","-","1994","킨텍스로 410","-","-","-","-"
"2058","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","200804","09","18,000","-","6","-","-","1994","킨텍스로 410","-","-","-","-"
"2059","경기도 고양시 일산서구 주엽동","49","0049","0000","강선마을5단지(동부,건영)","100.1400","200804","09","54,800","-","15","-","-","1994","강선로 92","-","-","-","-"
"2060","경기도 고양시 일산서구 탄현동","1484","1484","0000","탄현마을(부영3)","46.5800","200804","09","15,000","-","7","-","-","1995","홀트로 11","-","-","-","-"
"2061","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","200804","09","16,800","-","1","-","-","2001","일현로 140","-","-","-","-"
"2062","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","200804","09","18,300","-","3","-","-","2001","일현로 140","-","-","-","-"
"2063","경기도 고양시 일산서구 가좌동","1086","1086","0000","가좌마을6단지벽산","59.9060","200804","08","26,000","-","16","-","-","2005","가좌2로 22","-","-","-","-"
"2064","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","53.8200","200804","08","17,800","-","11","-","-","1995","후곡로 55","-","-","-","-"
"2065","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","52.5670","200804","08","16,000","-","13","-","-","1994","대산로 56","-","-","-","-"
"2066","경기도 고양시 일산서구 주엽동","43","0043","0000","강선마을3단지한신","84.9600","200804","08","37,000","-","18","-","-","1994","대산로 56","-","-","-","-"
"2067","경기도 고양시 일산서구 일산동","955-10","0955","0010","월드메르디앙일산주상복합","59.7800","200804","08","15,100","-","9","-","-","2005","고양대로 648","-","-","-","-"
"2068","경기도 고양시 일산서구 일산동","1040","1040","0000","후곡마을(대우)","70.4440","200804","08","22,350","-","1","-","-","1995","킨텍스로 458","-","-","-","-"
"2069","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(대창)","53.8200","200804","08","18,300","-","7","-","-","1995","후곡로 55","-","-","-","-"
"2070","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","200804","08","19,400","-","3","-","-","1994","킨텍스로 410","-","-","-","-"
"2071","경기도 고양시 일산서구 탄현동","1484","1484","0000","탄현마을(부영3)","46.5800","200804","08","14,500","-","6","-","-","1995","홀트로 11","-","-","-","-"
"2072","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","200804","08","32,000","-","10","-","-","2001","일현로 140","-","-","-","-"
"2073","경기도 고양시 일산서구 탄현동","1582","1582","0000","탄현마을주은","65.2540","200804","08","20,700","-","13","-","-","2000","산현로 45","-","-","-","-"
"2074","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","200804","08","20,000","-","10","-","-","2000","현중로 10","-","-","-","-"
"2075","경기도 고양시 일산서구 주엽동","83","0083","0000","강선마을12단지두진","44.3200","200804","08","11,850","-","17","-","-","1994","중앙로 1391","-","-","-","-"
"2076","경기도 고양시 일산서구 주엽동","14","0014","0000","문촌마을7단지주공","49.6900","200804","08","16,000","-","10","-","-","1995","킨텍스로 340","-","-","-","-"
"2077","경기도 고양시 일산서구 일산동","576-4","0576","0004","일산쌍용","59.7600","200804","08","18,500","-","8","-","-","1997","탄중로 447","-","-","-","-"
"2078","경기도 고양시 일산서구 일산동","960-6","0960","0006","일산동문(2)","58.9880","200804","08","16,500","-","21","-","-","1997","고양대로 620","-","-","-","-"
"2079","경기도 고양시 일산서구 주엽동","23","0023","0000","문촌마을9단지주공","42.7500","200804","08","15,000","-","19","-","-","1995","주엽로 156","-","-","-","-"
"2080","경기도 고양시 일산서구 일산동","576-20","0576","0020","일산메가씨티","29.9250","200804","08","5,300","-","10","-","-","2003","원일로 117","-","-","-","-"
"2081","경기도 고양시 일산서구 대화동","2570","2570","0000","킨텍스휴먼빌(5단지)","84.3669","200804","08","36,800","-","14","-","-","2003","대화1로 61","-","-","-","-"
"2082","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","84.6000","200804","08","39,000","-","4","-","-","1993","대산로 53","-","-","-","-"
