"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"310","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202206","04","78,000","-","3","-","-","2016","미사강변대로 240","-","중개거래","경기 하남시","-"
"311","경기도 하남시 망월동","1177","1177","0000","미사강변사랑으로부영아파트","84.9918","202206","04","104,000","-","29","-","-","2017","미사강변동로 20","20230113","중개거래","경기 하남시","-"
"312","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.3851","202206","04","134,500","-","14","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"313","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","95.4277","202206","04","156,000","-","21","-","-","2016","위례광장로 265","-","중개거래","경기 성남수정구","-"
"314","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202206","04","112,000","-","17","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"315","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9600","202206","04","44,900","-","8","-","-","2003","신평로55번길 8","-","중개거래","경기 하남시","-"
"316","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202206","03","76,000","-","20","-","-","2006","하남대로887번길 25","-","중개거래","경기 하남시 서울 강동구","-"
"317","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","59.7900","202206","03","86,000","-","3","-","-","2016","미사강변대로 240","-","중개거래","경기 하남시","-"
"318","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202206","03","99,000","-","2","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시","-"
"319","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202206","02","73,000","-","9","-","-","2006","덕풍공원로 38","-","직거래","-","-"
"320","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202206","02","90,000","-","10","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","-"
"321","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.8254","202206","02","93,000","-","9","-","-","2018","세미로1길 11","-","중개거래","경기 하남시","-"
"322","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","98.7503","202206","01","172,000","-","15","-","-","2016","위례광장로 265","-","중개거래","경기 하남시","-"
"323","경기도 하남시 망월동","1127","1127","0000","미사역호반써밋","99.8880","202205","30","135,000","-","21","-","-","2019","미사강변한강로 270","-","중개거래","경기 하남시","-"
"324","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","115.6900","202205","30","70,000","-","7","-","-","2006","하남대로887번길 25","-","직거래","-","-"
"325","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","98.6900","202205","30","134,000","-","23","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","-"
"326","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","202205","30","110,000","-","23","-","-","2016","미사강변서로 45","-","중개거래","경기 하남시","-"
"327","경기도 하남시 감이동","535","0535","0000","감일센트레빌","59.9200","202205","29","92,300","-","11","-","-","2020","감일백제로 35","-","중개거래","경기 하남시","-"
"328","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202205","28","120,000","-","6","-","-","2017","미사강변대로 95","20220928","중개거래","경기 하남시 서울 금천구","-"
"329","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202205","28","120,000","-","6","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시 서울 금천구","-"
"330","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","202205","28","86,150","-","11","-","-","2015","미사강변한강로 170","-","중개거래","경기 하남시","-"
"331","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202205","27","96,000","-","8","-","-","2016","미사강변대로 135","-","중개거래","경기 하남시","-"
"332","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202205","26","102,500","-","14","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시","-"
"333","경기도 하남시 덕풍동","537-4","0537","0004","그린나래","57.5400","202205","26","44,300","-","3","-","-","2017","역말로15번길 30","-","중개거래","경기 하남시","-"
"334","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","102.4625","202205","25","135,500","-","5","-","-","2018","미사강변한강로 30","-","중개거래","경기 하남시","-"
"335","경기도 하남시 풍산동","573","0573","0000","신안인스빌","93.0118","202205","25","117,000","-","27","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","-"
"336","경기도 하남시 풍산동","486","0486","0000","미사강변더샵센트럴포레","73.0250","202205","25","95,000","-","11","-","-","2017","미사강변대로 55","-","중개거래","경기 하남시","-"
"337","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","202205","24","92,000","-","18","-","-","2015","아리수로 499","-","중개거래","경기 하남시","-"
"338","경기도 하남시 풍산동","573","0573","0000","신안인스빌","84.3282","202205","24","110,000","-","7","-","-","2019","미사강변동로 19","-","중개거래","경기 하남시","-"
"339","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","93.9493","202205","24","115,000","-","17","-","-","2016","미사강변한강로 60","-","중개거래","경기 하남시","-"
"340","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","202205","24","70,000","-","4","-","-","2015","미사강변한강로 170","-","중개거래","경기 하남시","-"
"341","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","202205","24","88,000","-","1","-","-","2008","덕풍남로 11","-","중개거래","경기 하남시","-"
"342","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","98.6115","202205","23","139,000","-","11","-","-","2017","미사강변한강로 10","-","중개거래","경기 하남시 대구 서구","-"
"343","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202205","22","102,000","-","13","-","-","2016","미사강변대로 135","-","중개거래","경기 하남시","-"
"344","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202205","21","104,500","-","15","-","-","2016","미사강변대로 135","-","중개거래","경기 하남시","-"
"345","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202205","21","124,500","-","28","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시 서울 강동구","-"
"346","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","202205","21","94,500","-","6","-","-","2015","풍산로 270","-","중개거래","경기 하남시","-"
"347","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202205","21","70,000","-","14","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"348","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202205","21","100,000","-","15","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","-"
"349","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202205","20","101,000","-","1","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"350","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202205","20","105,000","-","18","-","-","2019","감일백제로 65","-","중개거래","서울 강동구","-"
"351","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","202205","20","70,000","-","4","-","-","2008","덕풍서로 65","-","직거래","-","-"
"352","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","98.5400","202205","20","133,000","-","15","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","-"
"353","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","202205","20","115,000","-","14","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","-"
"354","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","202205","20","93,500","-","14","-","-","2015","풍산로 270","-","중개거래","경기 하남시","-"
"355","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202205","19","99,000","-","10","-","-","2018","미사강변중앙로 90","-","중개거래","경기 하남시","-"
"356","경기도 하남시 망월동","1127","1127","0000","미사역호반써밋","99.8880","202205","19","134,000","-","19","-","-","2019","미사강변한강로 270","-","중개거래","경기 하남시","-"
"357","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202205","18","90,000","-","8","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시","-"
"358","경기도 하남시 학암동","652","0652","0000","위례호반써밋","101.3163","202205","18","130,000","-","23","-","-","2021","위례대로6길 20","-","중개거래","경기 평택시","-"
"359","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","59.6237","202205","18","58,000","-","1","-","-","2002","덕산로 60","-","중개거래","경기 하남시","-"
"360","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.9400","202205","17","102,500","-","6","-","-","2016","미사강변대로 270","-","중개거래","경기 하남시","-"
"361","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202205","17","50,000","-","9","-","-","1994","대청로 62","-","중개거래","서울 강동구","-"
"362","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202205","17","110,000","-","27","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"363","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","202205","17","85,000","-","1","-","-","2008","덕풍남로 11","-","중개거래","경기 하남시","-"
"364","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202205","16","92,000","-","15","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시","-"
"365","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","202205","16","91,000","-","14","-","-","2004","하남대로802번길 55","-","중개거래","경기 하남시 서울 광진구","-"
"366","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","74.9900","202205","15","96,000","-","11","-","-","2017","하남유니온로 70","-","중개거래","경기 하남시","-"
"367","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202205","15","59,500","-","5","-","-","1994","대청로 119","-","중개거래","경기 하남시","-"
"368","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","202205","14","81,000","-","13","-","-","2007","대청로 79","-","중개거래","경기 하남시","-"
"369","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202205","14","63,500","-","3","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","-"
"370","경기도 하남시 덕풍동","947","0947","0000","하남덕풍역파크어울림","59.9634","202205","13","69,000","-","8","-","-","2019","덕풍공원로 50","-","중개거래","경기 하남시","-"
"371","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202205","13","70,000","-","10","-","-","2016","미사강변대로 240","-","중개거래","경기 하남시","-"
"372","경기도 하남시 감이동","514-3","0514","0003","감일역트루엘","30.0000","202205","13","45,500","-","9","-","-","2022","감일백제로 155","-","중개거래","경기 하남시 서울 강동구","-"
"373","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202205","13","60,000","-","18","-","-","1994","대청로 62","-","중개거래","경기 하남시","-"
"374","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","98.0070","202205","12","127,000","-","7","-","-","2017","미사강변한강로 10","20221001","중개거래","경기 하남시","-"
"375","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202205","12","80,500","-","2","-","-","2007","대청로 79","-","중개거래","경기 하남시","-"
"376","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","202205","11","105,000","-","9","-","-","2014","아리수로 589","-","중개거래","경기 하남시","-"
"377","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202205","11","70,000","-","18","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"378","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","202205","11","91,500","-","7","-","-","2015","아리수로 499","-","중개거래","경기 하남시","-"
"379","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","202205","11","69,800","-","17","-","-","1995","대성로 259","-","중개거래","경기 하남시","-"
"380","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","202205","10","53,000","-","12","-","-","1995","대성로 259","-","중개거래","경기 하남시","-"
"381","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202205","09","112,000","-","6","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"382","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202205","09","52,800","-","2","-","-","2006","덕풍공원로 38","-","직거래","-","-"
"383","경기도 하남시 감이동","514-3","0514","0003","감일역트루엘","30.0000","202205","08","51,000","-","8","-","-","2022","감일백제로 155","-","중개거래","경기 하남시 서울 동대문구","-"
"384","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202205","07","120,000","-","2","-","-","2016","위례중앙로 215","-","직거래","-","-"
"385","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9896","202205","07","151,000","-","7","-","-","2015","위례중앙로 185","-","중개거래","경기 하남시","-"
"386","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","202205","07","92,500","-","9","-","-","2015","아리수로 499","-","중개거래","경기 하남시","-"
"387","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","202205","07","59,800","-","5","-","-","1998","역말로15번길 35","-","중개거래","경기 하남시","-"
"388","경기도 하남시 신장동","430-35","0430","0035","그린나래(430-35)","59.8900","202205","06","59,500","-","13","-","-","2019","신장1로3번길 35","-","중개거래","경기 하남시","-"
"389","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202205","06","86,500","-","4","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","-"
"390","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202205","06","85,000","-","3","-","-","2007","대청로 79","-","중개거래","경기 하남시","-"
"391","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202205","06","113,500","-","21","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"392","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","202205","06","65,000","-","10","-","-","2008","덕풍동로 110","-","직거래","-","-"
"393","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202205","05","58,500","-","18","-","-","1994","대청로 62","-","중개거래","경기 하남시","-"
"394","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","202205","04","52,000","-","6","-","-","1995","대성로 259","-","중개거래","경기 하남시 서울 강동구","-"
"395","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","202205","04","51,000","-","6","-","-","1995","대성로 259","-","중개거래","경기 하남시","-"
"396","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202205","04","80,550","-","2","-","-","2007","대청로 79","-","직거래","-","-"
"397","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","202205","03","122,000","-","13","-","-","2016","위례중앙로 215","-","직거래","-","-"
"398","경기도 하남시 감이동","535","0535","0000","감일센트레빌","74.8200","202205","03","102,000","-","10","-","-","2020","감일백제로 35","-","직거래","-","-"
"399","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9940","202205","03","110,000","-","6","-","-","2017","위례광장로 285","-","직거래","-","-"
"400","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202205","03","91,000","-","15","-","-","2018","하남유니온로 30","-","중개거래","경기 하남시","-"
"401","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","202205","03","59,600","-","13","-","-","2006","덕산로 80","-","직거래","-","-"
"402","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202205","02","65,500","-","5","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","-"
"403","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","102.4625","202205","02","133,000","-","24","-","-","2018","미사강변한강로 30","-","직거래","-","-"
"404","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","84.8900","202205","02","105,500","-","4","-","-","2016","미사강변대로 240","-","중개거래","경기 하남시","-"
"405","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202205","02","95,000","-","4","-","-","2016","미사강변대로 135","-","중개거래","경기 하남시","-"
"406","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","202205","02","90,000","-","15","-","-","2014","아리수로 589","-","중개거래","경기 하남시","-"
"407","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","202205","02","90,000","-","15","-","-","2014","아리수로 589","20220525","중개거래","경기 하남시","-"
"408","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202205","02","115,000","-","14","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"409","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8400","202205","01","85,500","-","6","-","-","2015","아리수로 499","-","중개거래","경기 하남시","-"
"410","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202204","30","69,500","-","6","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","-"
"411","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202204","30","15,500","-","3","-","-","2005","신장로 151","-","중개거래","경기 하남시","-"
"412","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202204","30","83,700","-","15","-","-","1994","대청로116번길 59","-","중개거래","경기 하남시","-"
"413","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","202204","30","88,000","-","5","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","-"
"414","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","30","121,000","-","12","-","-","2019","감일백제로 65","-","중개거래","경기 하남시 서울 송파구","-"
"415","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","74.9600","202204","30","91,500","-","24","-","-","2015","미사강변동로 177","-","중개거래","경기 하남시","-"
"416","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9940","202204","30","168,000","-","14","-","-","2017","위례광장로 285","-","중개거래","경기 하남시, 서울 성북구","-"
"417","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202204","30","72,500","-","9","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"418","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","59.6700","202204","30","80,000","-","16","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"419","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202204","30","91,000","-","1","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","-"
"420","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","98.5400","202204","29","126,500","-","2","-","-","2016","미사강변북로 65","-","중개거래","경기 하남시","-"
"421","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.9200","202204","29","109,000","-","18","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"422","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202204","28","133,000","-","4","-","-","2016","위례중앙로 215","-","중개거래","서울 송파구","-"
"423","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","28","107,000","-","5","-","-","2019","감일백제로 65","-","중개거래","경기 하남시 서울 송파구","-"
"424","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202204","28","85,000","-","5","-","-","2008","덕풍북로 140","-","직거래","-","-"
"425","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","202204","27","98,000","-","10","-","-","2014","미사강변한강로 110","-","중개거래","경기 하남시 서울 강동구","-"
"426","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202204","26","60,000","-","15","-","-","1994","대청로 62","-","중개거래","경기 하남시 서울 서초구","-"
"427","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202204","26","72,000","-","5","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시 서울 송파구","-"
"428","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202204","25","75,000","-","8","-","-","1995","대청로116번길 59","20230515","직거래","-","-"
"429","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202204","25","66,300","-","14","-","-","1996","대청로59번길 15","-","중개거래","경기 하남시","-"
"430","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202204","25","66,300","-","14","-","-","1996","대청로59번길 15","20220728","중개거래","경기 하남시","-"
"431","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202204","25","58,500","-","17","-","-","1994","대청로 50","-","중개거래","경기 하남시 서울 강동구","-"
"432","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202204","25","93,500","-","13","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시","-"
"433","경기도 하남시 망월동","938","0938","0000","미사강변트래지안","51.6700","202204","24","69,000","-","3","-","-","2015","미사강변북로 130","-","중개거래","경기 하남시","-"
"434","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","24","105,000","-","8","-","-","2019","감일백제로 65","-","중개거래","경기 성남수정구","-"
"435","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","95.3983","202204","23","126,000","-","19","-","-","2018","미사강변한강로 30","-","중개거래","경기 하남시","-"
"436","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","202204","23","105,000","-","15","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시","-"
"437","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202204","23","136,500","-","28","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"438","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202204","23","103,000","-","4","-","-","2008","덕풍북로 140","-","중개거래","경기 하남시","-"
"439","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202204","23","15,950","-","8","-","-","2005","신장로 151","-","중개거래","경기 하남시","-"
"440","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","202204","23","94,000","-","15","-","-","1994","대청로116번길 30","-","중개거래","경기 하남시 서울 강남구","-"
"441","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","59.2800","202204","22","48,000","-","11","-","-","2003","신장로 104","-","중개거래","경기 하남시","-"
"442","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202204","22","142,800","-","15","-","-","2016","위례중앙로 215","-","중개거래","경기 하남시","-"
"443","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202204","22","125,000","-","17","-","-","2017","미사강변대로 95","-","중개거래","경기 하남시","-"
"444","경기도 하남시 감이동","514-3","0514","0003","감일역트루엘","22.0903","202204","22","33,752","-","10","-","-","2022","감일백제로 155","-","중개거래","경기 하남시","-"
"445","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","202204","22","78,500","-","6","-","-","2000","신평로 81","-","중개거래","경기 하남시","-"
"446","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","202204","22","55,900","-","23","-","-","1996","신장로205번길 16","-","중개거래","경기 하남시 서울 강남구","-"
"447","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202204","21","131,000","-","16","-","-","2016","위례중앙로 215","-","중개거래","서울 송파구","-"
"448","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","202204","21","70,000","-","17","-","-","2016","미사강변서로 45","-","직거래","-","-"
"449","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","202204","20","75,000","-","8","-","-","2006","덕풍공원로 38","-","중개거래","경기 하남시","-"
"450","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","202204","20","172,900","-","11","-","-","2015","위례중앙로 185","-","중개거래","경기 하남시 서울 강남구","-"
"451","경기도 하남시 망월동","946","0946","0000","미사강변도시12단지","84.9200","202204","19","98,000","-","19","-","-","2015","미사강변동로 177","-","중개거래","경기 하남시","-"
"452","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202204","19","59,500","-","5","-","-","1994","대청로 62","-","중개거래","경기 하남시","-"
"453","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","202204","19","66,500","-","10","-","-","1996","신장로205번길 16","-","직거래","-","-"
"454","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202204","19","101,000","-","11","-","-","2016","미사강변서로 127","-","중개거래","경기 하남시","-"
"455","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202204","19","100,000","-","3","-","-","2008","덕풍북로 140","-","중개거래","경기 하남시","-"
"456","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","202204","18","108,500","-","16","-","-","2014","미사강변동로 50","20220503","중개거래","경기 하남시","-"
"457","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","202204","18","128,000","-","24","-","-","2016","미사강변서로 45","-","직거래","-","-"
"458","경기도 하남시 선동","441","0441","0000","리버스위트칸타빌","95.3983","202204","18","133,000","-","29","-","-","2018","미사강변한강로 30","-","중개거래","경기 하남시","-"
"459","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","202204","18","108,500","-","16","-","-","2014","미사강변동로 50","-","중개거래","경기 하남시","-"
"460","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.9410","202204","18","105,000","-","17","-","-","2016","하남대로 856","-","중개거래","경기 하남시","-"
"461","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","101.7210","202204","17","180,000","-","19","-","-","2017","위례광장로 285","-","중개거래","경기 하남시","-"
"462","경기도 하남시 망월동","1125","1125","0000","미사역파라곤","102.8615","202204","17","140,000","-","5","-","-","2021","미사강변동로 100","-","중개거래","경기 하남시","-"
"463","경기도 하남시 감이동","530","0530","0000","감일한라비발디","84.8700","202204","17","109,500","-","23","-","-","2019","감일백제로 65","-","중개거래","경기 하남시","-"
"464","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9400","202204","16","96,000","-","6","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시","-"
"465","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","202204","16","88,000","-","10","-","-","2014","미사강변한강로 110","-","중개거래","경기 하남시","-"
"466","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","74.9800","202204","16","94,000","-","13","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시 서울 송파구","-"
"467","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","74.9800","202204","16","91,000","-","5","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시","-"
"468","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","202204","16","106,000","-","12","-","-","2018","미사강변서로 85","-","중개거래","경기 하남시","-"
