"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산서구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"807","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","202204","30","43,700","-","6","-","-","2001","일현로 140","-","중개거래","경기 고양일산서구","-"
"808","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","202204","30","46,300","-","17","-","-","2001","일현로 140","-","중개거래","경기 고양일산서구","-"
"809","경기도 고양시 일산서구 탄현동","1579","1579","0000","탄현마을서광","75.8400","202204","30","40,000","-","4","-","-","2000","산현로17번길 12","-","중개거래","경기 고양일산서구","-"
"810","경기도 고양시 일산서구 대화동","2573","2573","0000","대화마을동문(3단지)","84.4540","202204","30","56,000","-","16","-","-","2002","대화1로 51","-","중개거래","경기 고양일산서구 경기 파주시","-"
"811","경기도 고양시 일산서구 탄현동","1650","1650","0000","일산에듀포레푸르지오","84.6702","202204","29","62,000","-","25","-","-","2018","탄현로 136","-","중개거래","경기 고양일산서구","-"
"812","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(금호)","41.8500","202204","29","32,000","-","1","-","-","1995","후곡로 36","-","중개거래","경기 고양일산서구","-"
"813","경기도 고양시 일산서구 일산동","1818","1818","0000","신영","48.3600","202204","29","14,500","-","4","-","-","1987","고봉로329번길 50","-","중개거래","경기 고양일산서구","-"
"814","경기도 고양시 일산서구 주엽동","128","0128","0000","문촌마을18단지대원","130.4400","202204","29","93,000","-","1","-","-","1995","주엽로 101","-","중개거래","경기 고양일산서구","-"
"815","경기도 고양시 일산서구 주엽동","17","0017","0000","문촌마을10단지동부","73.7180","202204","29","51,000","-","11","-","-","1996","중앙로 1470","20220913","중개거래","경기 고양일산서구 서울 서초구","-"
"816","경기도 고양시 일산서구 일산동","1694","1694","0000","동문","84.9600","202204","29","34,000","-","1","-","-","1996","산현로 34","-","중개거래","경기 고양일산서구","-"
"817","경기도 고양시 일산서구 탄현동","1481","1481","0000","탄현마을(건영4)","68.6100","202204","29","31,500","-","17","-","-","1994","홀트로 57","-","중개거래","경기 고양일산서구 경기 파주시","-"
"818","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(럭키)","84.8510","202204","29","85,000","-","18","-","-","1995","후곡로 10","-","중개거래","경기 고양일산서구","-"
"819","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","59.0400","202204","29","52,800","-","4","-","-","1995","일산로 790","-","중개거래","경기 고양일산서구","-"
"820","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","69.9000","202204","29","55,400","-","8","-","-","1993","강성로 62","-","중개거래","경기 고양일산서구 경기 성남수정구","-"
"821","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","202204","29","26,300","-","8","-","-","1994","중앙로 1388","-","중개거래","경기 고양일산서구","-"
"822","경기도 고양시 일산서구 주엽동","84","0084","0000","강선마을15단지보성","59.8800","202204","28","52,800","-","4","-","-","1993","강선로 30","-","중개거래","경기 고양일산서구","-"
"823","경기도 고양시 일산서구 탄현동","1481","1481","0000","탄현마을(건영4)","53.8300","202204","28","25,000","-","13","-","-","1994","홀트로 57","-","중개거래","경기 고양시 일산서구","-"
"824","경기도 고양시 일산서구 탄현동","1582","1582","0000","탄현마을주은","84.9510","202204","28","40,300","-","8","-","-","2000","산현로 45","-","중개거래","경기 고양일산동구","-"
"825","경기도 고양시 일산서구 일산동","2019","2019","0000","에이스11차","59.9700","202204","28","28,000","-","4","-","-","1996","탄중로 523","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"826","경기도 고양시 일산서구 일산동","1090","1090","0000","후곡마을(현대18)","59.9250","202204","28","45,500","-","6","-","-","1994","일산로 487","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"827","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(럭키)","49.5000","202204","28","42,000","-","2","-","-","1994","후곡로 10","-","중개거래","경기 고양일산서구","-"
"828","경기도 고양시 일산서구 일산동","1979","1979","0000","미주8(저층)","79.8300","202204","28","25,500","-","2","-","-","1991","일청로65번길 50","-","중개거래","경기 고양일산서구","-"
"829","경기도 고양시 일산서구 덕이동","277-10","0277","0010","철산","36.2100","202204","27","17,000","-","4","-","-","1989","경의로 867","-","중개거래","경기 고양일산서구","-"
"830","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","202204","27","46,800","-","9","-","-","1994","킨텍스로 410","-","중개거래","경기 고양일산서구","-"
"831","경기도 고양시 일산서구 일산동","1876","1876","0000","일산삼성","167.3520","202204","27","40,000","-","7","-","-","2000","고봉로 351-17","-","직거래","-","-"
"832","경기도 고양시 일산서구 주엽동","38","0038","0000","강선마을2단지경남","129.0900","202204","27","80,000","-","7","-","-","1994","강선로 116","-","중개거래","경기 고양일산서구","-"
"833","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","60.0000","202204","27","52,900","-","16","-","-","1993","강선로 70","-","중개거래","경기 고양일산서구","-"
"834","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","50.5500","202204","27","42,500","-","9","-","-","1994","대산로 184","-","중개거래","경기 고양일산서구","-"
"835","경기도 고양시 일산서구 대화동","2209","2209","0000","세경","49.6800","202204","27","40,000","-","15","-","-","2000","강성로 256","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"836","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","202204","27","42,800","-","13","-","-","2001","일현로 140","-","중개거래","경기 고양일산서구","-"
"837","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","59.8590","202204","26","33,800","-","1","-","-","2000","현중로 10","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"838","경기도 고양시 일산서구 덕이동","277-10","0277","0010","철산","37.1400","202204","26","17,900","-","4","-","-","1989","경의로 867","-","중개거래","경기 고양일산서구","-"
"839","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","84.5700","202204","26","61,000","-","19","-","-","2011","하이파크3로 61","-","중개거래","경기 고양일산서구","-"
"840","경기도 고양시 일산서구 일산동","1090","1090","0000","후곡마을(현대18)","72.3600","202204","26","60,000","-","15","-","-","1994","일산로 487","-","중개거래","경기 고양일산서구","-"
"841","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202204","26","55,000","-","10","-","-","1995","강선로 188","-","중개거래","경기 고양일산서구","-"
"842","경기도 고양시 일산서구 가좌동","1105","1105","0000","가좌마을7단지꿈에그린","59.9970","202204","26","42,200","-","2","-","-","2010","송포로 207","-","중개거래","경기 고양일산서구","-"
"843","경기도 고양시 일산서구 탄현동","1481","1481","0000","탄현마을(건영4)","53.8300","202204","26","25,000","-","13","-","-","1994","홀트로 57","-","중개거래","경기 고양시 일산서구","-"
"844","경기도 고양시 일산서구 주엽동","6","0006","0000","문촌마을5단지한일","130.5100","202204","26","81,000","-","4","-","-","1994","대산로 161","20220916","중개거래","경기 고양일산서구","-"
"845","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지럭키","60.0000","202204","26","56,500","-","4","-","-","1993","강선로 70","-","중개거래","경기 고양덕양구 경기 고양일산서구","-"
"846","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","59.3100","202204","25","48,000","-","8","-","-","1995","경의로 605","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"847","경기도 고양시 일산서구 가좌동","1088","1088","0000","가좌마을3단지청원벽산블루밍","74.5800","202204","25","41,500","-","10","-","-","2002","가좌2로 53","-","중개거래","경기 고양일산서구","-"
"848","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","84.8566","202204","25","42,700","-","7","-","-","2005","가좌3로 45","-","중개거래","경기 고양일산서구","-"
"849","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","84.8566","202204","25","46,000","-","11","-","-","2005","가좌3로 45","-","중개거래","경기 고양일산서구","-"
"850","경기도 고양시 일산서구 일산동","1090","1090","0000","후곡마을(현대18)","59.9250","202204","25","46,000","-","6","-","-","1994","일산로 487","-","직거래","-","-"
"851","경기도 고양시 일산서구 일산동","960-6","0960","0006","일산동문(2)","58.9880","202204","25","32,000","-","10","-","-","1997","고양대로 620","-","중개거래","경기 고양일산서구","-"
"852","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","59.7300","202204","25","26,000","-","8","-","-","1996","탄중로 518","-","중개거래","경기 고양일산서구","-"
"853","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","60.0000","202204","25","54,850","-","8","-","-","1993","강선로 70","-","중개거래","경기 고양일산서구","-"
"854","경기도 고양시 일산서구 주엽동","23","0023","0000","문촌마을9단지주공","42.7500","202204","25","43,500","-","8","-","-","1995","주엽로 156","-","중개거래","경기 고양일산서구","-"
"855","경기도 고양시 일산서구 탄현동","1480","1480","0000","탄현마을(부영7)","59.8600","202204","24","27,000","-","5","-","-","1995","탄현로 64","-","중개거래","경기 고양일산서구","-"
"856","경기도 고양시 일산서구 탄현동","1477","1477","0000","탄현마을(건영5)","68.6100","202204","24","35,500","-","5","-","-","1995","현중로 61","-","중개거래","경기 고양일산서구","-"
"857","경기도 고양시 일산서구 일산동","1057","1057","0000","후곡마을(동신)","101.7300","202204","23","68,800","-","1","-","-","1994","후곡로 9","-","중개거래","경기 고양일산서구","-"
"858","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","59.4000","202204","23","45,800","-","2","-","-","1994","킨텍스로 410","20220820","중개거래","경기 고양일산서구","-"
"859","경기도 고양시 일산서구 탄현동","1650","1650","0000","일산에듀포레푸르지오","74.9061","202204","23","54,800","-","14","-","-","2018","탄현로 136","-","중개거래","경기 고양일산서구 경기 파주시","-"
"860","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","202204","23","33,000","-","3","-","-","1994","현중로 33","-","중개거래","경기 고양일산서구","-"
"861","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(한신)","68.0400","202204","23","34,200","-","17","-","-","1994","현중로 64","-","중개거래","경기 고양일산서구","-"
"862","경기도 고양시 일산서구 탄현동","1584","1584","0000","탄현마을삼환","95.3080","202204","23","48,500","-","6","-","-","2000","현중로 13","-","중개거래","경기 고양일산서구","-"
"863","경기도 고양시 일산서구 일산동","1686","1686","0000","산들마을","84.9300","202204","23","52,000","-","8","-","-","2005","고양대로 719-12","-","중개거래","경기 고양일산서구","-"
"864","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","84.5700","202204","23","61,000","-","22","-","-","2011","하이파크3로 61","-","중개거래","경기 고양일산서구","-"
"865","경기도 고양시 일산서구 주엽동","73","0073","0000","강선마을11단지태영","41.8500","202204","23","26,700","-","23","-","-","1994","중앙로 1388","-","중개거래","경기 고양일산서구","-"
"866","경기도 고양시 일산서구 주엽동","36","0036","0000","강선마을1단지(벽산,대우)","131.4600","202204","23","90,000","-","4","-","-","1994","대산로 106","-","중개거래","경기 고양일산서구","-"
"867","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","69.0900","202204","23","57,500","-","8","-","-","1994","대산로 184","-","중개거래","경기 고양일산서구","-"
"868","경기도 고양시 일산서구 일산동","1066","1066","0000","후곡마을(금호)","41.8500","202204","23","32,000","-","12","-","-","1995","후곡로 36","-","중개거래","경기 고양일산서구","-"
"869","경기도 고양시 일산서구 일산동","954","0954","0000","태영(954)","84.8900","202204","23","56,500","-","21","-","-","2002","고양대로 624","-","중개거래","경기 고양일산서구","-"
"870","경기도 고양시 일산서구 덕이동","1524","1524","0000","하이파크시티일산아이파크1단지","124.8758","202204","22","80,000","-","1","-","-","2011","하이파크로 113","-","직거래","-","-"
"871","경기도 고양시 일산서구 일산동","955-10","0955","0010","월드메르디앙일산주상복합","59.7800","202204","22","36,000","-","14","-","-","2005","고양대로 648","-","중개거래","경기 고양일산서구","-"
"872","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","59.7300","202204","22","47,500","-","7","-","-","1994","대산로 183","-","중개거래","경기 고양일산서구","-"
"873","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","59.7300","202204","22","40,000","-","4","-","-","1994","대산로 183","-","중개거래","경기 고양일산서구","-"
"874","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","59.7300","202204","22","47,500","-","7","-","-","1994","대산로 183","20220722","중개거래","경기 고양일산서구","-"
"875","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","57.2700","202204","22","43,800","-","4","-","-","1993","강성로 62","-","중개거래","경기 고양일산서구","-"
"876","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","57.2700","202204","22","41,800","-","1","-","-","1993","강성로 62","-","중개거래","경기 고양일산서구","-"
"877","경기도 고양시 일산서구 주엽동","36","0036","0000","강선마을1단지(벽산,대우)","131.4600","202204","22","83,000","-","2","-","-","1994","대산로 106","-","중개거래","경기 고양일산서구","-"
"878","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","71.0100","202204","22","58,500","-","15","-","-","1993","강선로 70","-","중개거래","경기 고양일산서구","-"
"879","경기도 고양시 일산서구 주엽동","29","0029","0000","문촌마을4단지삼익","130.3800","202204","22","85,000","-","7","-","-","1994","대산로 141","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"880","경기도 고양시 일산서구 주엽동","117","0117","0000","문촌마을16단지뉴삼익","58.1300","202204","22","61,500","-","3","-","-","1994","주엽로 122","-","중개거래","경기 고양일산서구","-"
"881","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","59.9070","202204","22","61,500","-","39","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산서구","-"
"882","경기도 고양시 일산서구 탄현동","1479","1479","0000","탄현마을(현대)","68.0400","202204","22","38,430","-","4","-","-","1994","현중로 64","-","중개거래","경기 고양일산서구","-"
"883","경기도 고양시 일산서구 가좌동","1089","1089","0000","가좌마을2단지대우","73.8599","202204","22","34,300","-","1","-","-","2005","가좌3로 45","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"884","경기도 고양시 일산서구 덕이동","1076","1076","0000","중앙하이츠빌","123.7106","202204","22","44,000","-","6","-","-","2001","덕이로 238","-","직거래","-","-"
"885","경기도 고양시 일산서구 덕이동","1529","1529","0000","하이파크시티일산파밀리에2단지","146.9500","202204","22","90,000","-","17","-","-","2011","하이파크3로 111","-","직거래","-","-"
"886","경기도 고양시 일산서구 일산동","1687","1687","0000","일신건영2차","84.9279","202204","21","45,700","-","7","-","-","2007","원일로21번길 21","-","중개거래","경기 고양시 일산서구","-"
"887","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","58.8300","202204","21","56,000","-","11","-","-","1994","강선로 169","-","중개거래","경기 고양일산서구","-"
"888","경기도 고양시 일산서구 일산동","1655","1655","0000","일신휴먼빌(1655)","70.9830","202204","21","42,300","-","11","-","-","2003","원일로21번길 22","-","중개거래","경기 고양일산서구","-"
"889","경기도 고양시 일산서구 주엽동","38","0038","0000","강선마을2단지경남","129.0900","202204","21","75,000","-","1","-","-","1994","강선로 116","-","중개거래","경기 고양일산서구","-"
"890","경기도 고양시 일산서구 주엽동","86","0086","0000","강선마을16단지동문","57.9150","202204","20","50,000","-","8","-","-","1993","주화로 7","-","중개거래","경기 고양일산서구 경기 부천시","-"
"891","경기도 고양시 일산서구 주엽동","6","0006","0000","문촌마을5단지한일","130.5100","202204","20","81,000","-","4","-","-","1994","대산로 161","-","중개거래","경기 고양일산서구","-"
"892","경기도 고양시 일산서구 주엽동","101","0101","0000","강선마을14단지두산","59.7600","202204","20","60,000","-","5","-","-","1994","강선로 33","-","직거래","-","-"
"893","경기도 고양시 일산서구 주엽동","46","0046","0000","강선마을4단지동신","73.9800","202204","20","55,000","-","8","-","-","1993","대산로 53","-","중개거래","경기 고양일산서구","-"
"894","경기도 고양시 일산서구 주엽동","38","0038","0000","강선마을2단지경남","129.0900","202204","20","81,000","-","4","-","-","1994","강선로 116","-","중개거래","경기 고양일산서구","-"
"895","경기도 고양시 일산서구 일산동","1087","1087","0000","후곡마을(태영17)","134.5800","202204","20","77,000","-","1","-","-","1994","강선로 142","-","중개거래","경기 고양시일산서구","-"
"896","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202204","20","50,000","-","3","-","-","1995","경의로 605","-","중개거래","경기 고양일산서구","-"
"897","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(롯데)","51.1680","202204","20","48,000","-","13","-","-","1994","후곡로 10","-","중개거래","경기 고양일산서구","-"
"898","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(럭키)","72.2610","202204","20","65,000","-","13","-","-","1995","후곡로 10","-","중개거래","경기 고양일산서구","-"
"899","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","69.3900","202204","20","57,200","-","14","-","-","1995","킨텍스로 410","-","중개거래","경기 고양일산서구","-"
"900","경기도 고양시 일산서구 대화동","2579","2579","0000","킨텍스양우파크타운","84.2266","202204","20","42,000","-","14","-","-","2003","대화1로 70","-","직거래","-","-"
"901","경기도 고양시 일산서구 탄현동","1477","1477","0000","탄현마을(건영5)","68.6100","202204","19","35,700","-","14","-","-","1995","현중로 61","-","중개거래","경기 고양일산서구","-"
"902","경기도 고양시 일산서구 가좌동","1090","1090","0000","가좌마을1단지양우","84.6399","202204","19","42,000","-","10","-","-","2005","가좌4로 29","-","중개거래","경기 고양일산서구","-"
"903","경기도 고양시 일산서구 일산동","1101","1101","0000","후곡마을(청구)","134.8700","202204","19","88,000","-","7","-","-","1994","강선로 164","-","중개거래","경기 고양일산서구","-"
"904","경기도 고양시 일산서구 일산동","1101","1101","0000","후곡마을(청구)","134.8700","202204","19","95,000","-","6","-","-","1994","강선로 164","-","중개거래","경기 고양일산서구","-"
"905","경기도 고양시 일산서구 일산동","1058","1058","0000","후곡마을(럭키)","84.8510","202204","19","80,000","-","13","-","-","1994","후곡로 10","-","직거래","-","-"
"906","경기도 고양시 일산서구 일산동","576-4","0576","0004","일산쌍용","84.9620","202204","19","39,500","-","8","-","-","1997","탄중로 447","-","중개거래","경기 고양일산서구","-"
"907","경기도 고양시 일산서구 일산동","955-2","0955","0002","일산동양(955-2)","84.9720","202204","19","53,500","-","18","-","-","2004","고양대로 633","-","중개거래","경기 고양일산서구","-"
"908","경기도 고양시 일산서구 일산동","576-20","0576","0020","일산메가씨티","29.9250","202204","19","9,100","-","9","-","-","2003","원일로 117","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"909","경기도 고양시 일산서구 가좌동","1090","1090","0000","가좌마을1단지양우","59.9913","202204","19","34,000","-","14","-","-","2005","가좌4로 29","-","중개거래","경기 고양일산서구","-"
"910","경기도 고양시 일산서구 주엽동","49","0049","0000","강선마을5단지동부","99.9400","202204","19","75,000","-","12","-","-","1994","강선로 92","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"911","경기도 고양시 일산서구 탄현동","170-2","0170","0002","까뮤이스테이트","37.3700","202204","18","19,500","-","5","-","-","2019","일현로 67","-","중개거래","경기 고양일산서구","-"
"912","경기도 고양시 일산서구 일산동","1055","1055","0000","후곡마을(동성)","69.3900","202204","18","54,300","-","15","-","-","1995","킨텍스로 410","-","중개거래","경기 고양일산서구","-"
"913","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","202204","18","32,900","-","13","-","-","1994","현중로 33","-","중개거래","경기 고양일산서구","-"
"914","경기도 고양시 일산서구 탄현동","1487","1487","0000","탄현마을(삼익)","59.9700","202204","18","33,000","-","8","-","-","1994","현중로 33","-","중개거래","경기 고양일산서구","-"
"915","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","84.9100","202204","18","64,000","-","11","-","-","1994","대산로 184","-","중개거래","경기 고양시 일산서구","-"
"916","경기도 고양시 일산서구 주엽동","50","0050","0000","강선마을6단지(금호,한양)","134.7150","202204","18","80,000","-","9","-","-","1994","대산로 99","-","직거래","-","-"
"917","경기도 고양시 일산서구 주엽동","38","0038","0000","강선마을2단지경남","129.0900","202204","18","82,000","-","14","-","-","1994","강선로 116","-","중개거래","경기 고양일산서구","-"
"918","경기도 고양시 일산서구 덕이동","1524","1524","0000","하이파크시티일산아이파크1단지","84.9691","202204","18","57,000","-","3","-","-","2011","하이파크로 113","-","중개거래","경기 고양일산서구","-"
"919","경기도 고양시 일산서구 대화동","2579","2579","0000","킨텍스양우파크타운","84.2266","202204","18","54,400","-","16","-","-","2003","대화1로 70","-","중개거래","경기 고양일산서구 서울 은평구","-"
"920","경기도 고양시 일산서구 일산동","576-4","0576","0004","일산쌍용","84.9620","202204","18","33,100","-","14","-","-","1997","탄중로 447","-","중개거래","경기 고양일산서구","-"
"921","경기도 고양시 일산서구 일산동","954","0954","0000","태영(954)","84.8900","202204","18","57,000","-","13","-","-","2002","고양대로 624","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"922","경기도 고양시 일산서구 일산동","1077","1077","0000","후곡마을(건영15)","58.8300","202204","16","55,000","-","11","-","-","1994","강선로 169","-","중개거래","경기 고양일산서구","-"
"923","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","170.7210","202204","16","100,000","-","6","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산서구 경기 파주시","-"
"924","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","170.7210","202204","16","100,000","-","6","-","-","2013","일현로 97-11","20220623","중개거래","경기 고양일산서구 경기 파주시","-"
"925","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4440","202204","16","74,000","-","46","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산서구","-"
"926","경기도 고양시 일산서구 일산동","2125","2125","0000","신원1","117.8070","202204","16","55,500","-","18","-","-","2002","일현로 8","-","중개거래","경기 고양일산서구","-"
"927","경기도 고양시 일산서구 일산동","1997","1997","0000","주은1","84.9400","202204","16","34,000","-","2","-","-","1999","산현로92번길 20","-","중개거래","경기 고양일산서구","-"
"928","경기도 고양시 일산서구 일산동","2120","2120","0000","일신.삼익아파트","84.8900","202204","16","45,000","-","14","-","-","2000","원일로21번길 43","-","중개거래","경기 고양일산서구","-"
"929","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","105.9300","202204","16","42,000","-","5","-","-","1996","탄중로 518","-","중개거래","경기 고양일산서구 서울 강서구","-"
"930","경기도 고양시 일산서구 일산동","1046","1046","0000","후곡마을(동양)","53.8200","202204","16","42,200","-","7","-","-","1995","후곡로 55","-","중개거래","경기 고양일산서구","-"
"931","경기도 고양시 일산서구 일산동","645","0645","0000","일산1차현대홈타운","59.9782","202204","16","39,000","-","8","-","-","2001","고양대로 685","-","중개거래","경기 고양일산서구","-"
"932","경기도 고양시 일산서구 일산동","645","0645","0000","일산1차현대홈타운","59.9782","202204","16","40,000","-","4","-","-","2001","고양대로 685","-","중개거래","경기 고양일산서구","-"
"933","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","59.8200","202204","16","33,000","-","11","-","-","2001","일현로 140","-","중개거래","경기 고양일산서구","-"
"934","경기도 고양시 일산서구 대화동","2209","2209","0000","세경","49.6800","202204","16","40,000","-","5","-","-","2000","강성로 256","-","중개거래","경기 고양일산서구","-"
"935","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","59.0400","202204","16","55,500","-","9","-","-","1995","일산로 790","-","중개거래","경기 고양일산서구 서울 중랑구","-"
"936","경기도 고양시 일산서구 대화동","2236","2236","0000","장성마을(대명2)","61.5600","202204","16","58,900","-","10","-","-","1995","일산로 790","-","중개거래","경기 고양일산서구 서울 중랑구","-"
"937","경기도 고양시 일산서구 주엽동","50","0050","0000","강선마을6단지금호","101.6700","202204","16","84,000","-","3","-","-","1994","대산로 99","-","중개거래","경기 고양일산서구","-"
"938","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","84.9000","202204","16","60,000","-","19","-","-","1994","대산로 183","-","중개거래","경기 고양일산서구 경기 파주시","-"
"939","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","50.5500","202204","16","40,500","-","5","-","-","1994","대산로 184","-","중개거래","경기 고양시 일산서구","-"
"940","경기도 고양시 일산서구 탄현동","1578","1578","0000","탄현마을동신","84.9810","202204","16","50,700","-","7","-","-","2000","산현로17번길 38","-","중개거래","경기 고양일산서구","-"
"941","경기도 고양시 일산서구 덕이동","1540","1540","0000","하이파크시티일산아이파크5단지","124.8758","202204","15","64,000","-","25","-","-","2011","하이파크3로 62","-","중개거래","경기 고양일산서구","-"
"942","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","120.7820","202204","15","84,000","-","3","-","-","2013","일현로 97-11","-","중개거래","경기 고양일산동구 경기 고양일산서구","-"
"943","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202204","15","52,300","-","13","-","-","1995","강선로 188","-","중개거래","경기 고양일산서구","-"
"944","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202204","15","55,900","-","11","-","-","1995","강선로 188","-","중개거래","경기 고양일산서구","-"
"945","경기도 고양시 일산서구 탄현동","121","0121","0000","큰마을대림,현대아파트","84.7300","202204","15","42,000","-","13","-","-","2001","일현로 140","-","중개거래","경기 고양일산서구","-"
"946","경기도 고양시 일산서구 주엽동","101","0101","0000","강선마을14단지두산","69.0800","202204","15","64,800","-","6","-","-","1994","강선로 33","-","중개거래","경기 고양일산동구","-"
"947","경기도 고양시 일산서구 주엽동","60","0060","0000","강선마을9단지화성","57.2700","202204","15","44,800","-","10","-","-","1993","강성로 62","-","중개거래","경기 고양일산서구","-"
"948","경기도 고양시 일산서구 일산동","1048","1048","0000","후곡마을(영풍)","157.6500","202204","15","90,000","-","11","-","-","1995","후곡로 35","-","중개거래","서울 서초구","-"
"949","경기도 고양시 일산서구 일산동","1101","1101","0000","후곡마을(청구)","134.8700","202204","15","89,900","-","12","-","-","1994","강선로 164","20230105","중개거래","경기 고양시 일산서구","-"
"950","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","129.7900","202204","15","72,500","-","13","-","-","2011","하이파크3로 61","-","중개거래","경기 고양시 일산서구","-"
