"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2816","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201906","27","20,000","-","11","-","-","2002","풍무로69번길 51","-","-","-","-"
"2817","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","201906","27","29,000","-","12","-","-","2013","김포한강11로 179","-","-","-","-"
"2818","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","201906","27","41,000","-","18","-","-","2017","태장로 845","-","-","-","-"
"2819","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","74.6500","201906","27","28,500","-","20","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2820","경기도 김포시 북변동","815","0815","0000","풍년마을(청구)","59.9900","201906","27","25,000","-","5","-","-","2000","사우중로73번길 11","-","-","-","-"
"2821","경기도 김포시 구래동","6874-20","6874","0020","김포한강아이파크","84.9592","201906","27","38,900","-","9","-","-","2018","김포한강4로420번길 100","-","-","-","-"
"2822","경기도 김포시 장기동","1866-1","1866","0001","청송마을중흥에스-클래스","107.5792","201906","27","35,000","-","14","-","-","2012","김포한강2로 362","-","-","-","-"
"2823","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201906","26","36,300","-","17","-","-","2003","유현로 51","-","-","-","-"
"2824","경기도 김포시 고촌읍 신곡리","1280","1280","0000","강변마을 월드메르디앙아파트","101.9140","201906","26","42,500","-","1","-","-","2010","신곡로 48","-","-","-","-"
"2825","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.9900","201906","26","32,200","-","24","-","-","2013","김포한강8로 173-58","-","-","-","-"
"2826","경기도 김포시 장기동","1624","1624","0000","고창마을(신영지웰)","84.9668","201906","26","32,700","-","18","-","-","2008","김포한강2로 168","-","-","-","-"
"2827","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201906","26","31,900","-","17","-","-","2012","김포한강11로 38","-","-","-","-"
"2828","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9000","201906","26","31,000","-","15","-","-","2015","김포한강8로 365","-","-","-","-"
"2829","경기도 김포시 장기동","1626","1626","0000","고창마을(이지더원)","84.4385","201906","26","33,000","-","10","-","-","2008","김포한강2로 178","-","-","-","-"
"2830","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201906","25","33,950","-","4","-","-","2008","김포한강1로 10","-","-","-","-"
"2831","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9990","201906","25","34,300","-","14","-","-","2012","김포한강11로 38","-","-","-","-"
"2832","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9270","201906","25","49,000","-","27","-","-","2016","유현로 200","-","-","-","-"
"2833","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201906","25","19,000","-","16","-","-","1997","돌문로15번길 23","-","-","-","-"
"2834","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","84.9100","201906","25","25,500","-","13","-","-","1999","유현로 19","-","-","-","-"
"2835","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201906","25","18,300","-","11","-","-","1997","풍무로 113","-","-","-","-"
"2836","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","201906","25","39,500","-","14","-","-","2017","태장로 845","-","-","-","-"
"2837","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201906","25","28,500","-","7","-","-","2011","김포한강2로 208","-","-","-","-"
"2838","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","84.9900","201906","25","38,000","-","9","-","-","2010","걸포1로 11","-","-","-","-"
"2839","경기도 김포시 풍무동","1","0001","0000","길훈","59.6250","201906","24","12,000","-","1","-","-","1993","장릉로 56","-","-","-","-"
"2840","경기도 김포시 마산동","640-5","0640","0005","한강신도시반도유보라3차","59.9982","201906","24","33,000","-","10","-","-","2017","김포한강8로 173-28","-","-","-","-"
"2841","경기도 김포시 북변동","812","0812","0000","풍년마을(신일)","126.0150","201906","24","36,000","-","7","-","-","1999","김포대로926번길 88-27","-","-","-","-"
"2842","경기도 김포시 사우동","1474","1474","0000","풍년마을(건영)","84.3900","201906","24","23,200","-","15","-","-","2001","풍년로 53","-","-","-","-"
"2843","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201906","24","40,000","-","4","-","-","2014","김포한강11로 227","-","-","-","-"
"2844","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","121.7440","201906","24","43,000","-","7","-","-","2012","김포한강11로 287","-","-","-","-"
"2845","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.8130","201906","24","21,700","-","9","-","-","2010","황금로89번길 25","-","-","-","-"
"2846","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9959","201906","24","30,300","-","8","-","-","2012","김포한강11로 38","-","-","-","-"
"2847","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","84.9100","201906","24","29,500","-","11","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"2848","경기도 김포시 구래동","6888-2","6888","0002","구래역한강리슈빌","84.8960","201906","24","29,870","-","17","-","-","2012","김포한강8로 377","-","-","-","-"
"2849","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9700","201906","23","40,600","-","17","-","-","2014","김포한강11로 227","-","-","-","-"
"2850","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","201906","23","37,700","-","2","-","-","2017","태장로 845","-","-","-","-"
"2851","경기도 김포시 고촌읍 신곡리","1052","1052","0000","숲속마을대우","84.9360","201906","23","32,000","-","1","-","-","2000","고송로 17","-","-","-","-"
"2852","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201906","23","18,900","-","4","-","-","1999","전원로 27","-","-","-","-"
"2853","경기도 김포시 북변동","806","0806","0000","풍년마을(삼성)","149.2200","201906","23","33,400","-","8","-","-","2000","김포대로926번길 46","-","-","-","-"
"2854","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201906","22","33,700","-","3","-","-","2013","김포한강11로 276","-","-","-","-"
"2855","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","114.1920","201906","22","32,500","-","9","-","-","2001","청송로 20","-","-","-","-"
"2856","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","114.1920","201906","22","28,000","-","6","-","-","2001","청송로 70","-","-","-","-"
"2857","경기도 김포시 구래동","6873-19","6873","0019","한강신도시반도유보라5차","104.3203","201906","22","42,500","-","6","-","-","2018","김포한강9로 116","-","-","-","-"
"2858","경기도 김포시 구래동","6874-20","6874","0020","김포한강아이파크","84.9592","201906","22","37,200","-","20","-","-","2018","김포한강4로420번길 100","-","-","-","-"
"2859","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9751","201906","22","38,600","-","28","-","-","2017","태장로 845","-","-","-","-"
"2860","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","201906","22","40,500","-","20","-","-","2017","태장로 845","-","-","-","-"
"2861","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","84.9500","201906","22","51,000","-","12","-","-","2008","수기로 67-53","-","-","-","-"
"2862","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201906","22","25,800","-","8","-","-","2012","김포한강2로 229","-","-","-","-"
"2863","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9370","201906","22","29,200","-","5","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"2864","경기도 김포시 구래동","6887-1","6887","0001","호반베르디움더레이크2차","84.8559","201906","22","39,500","-","6","-","-","2018","김포한강4로 471","-","-","-","-"
"2865","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.6563","201906","22","31,400","-","17","-","-","2013","김포한강11로 179","-","-","-","-"
"2866","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","68.9800","201906","22","33,800","-","5","-","-","2014","김포한강11로 227","-","-","-","-"
"2867","경기도 김포시 운양동","1439","1439","0000","전원마을(월드5차3단지)","59.9800","201906","22","21,000","-","15","-","-","2000","전원로38번길 86","-","-","-","-"
"2868","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9914","201906","22","47,500","-","6","-","-","2016","유현로 200","-","-","-","-"
"2869","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9914","201906","22","46,000","-","12","-","-","2016","유현로 200","-","-","-","-"
"2870","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9914","201906","22","46,000","-","12","-","-","2016","유현로 200","-","-","-","-"
"2871","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9935","201906","22","38,800","-","8","-","-","2016","유현로 200","-","-","-","-"
"2872","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","72.8531","201906","22","43,800","-","19","-","-","2016","유현로 200","-","-","-","-"
"2873","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9931","201906","22","45,500","-","9","-","-","2016","유현로 200","-","-","-","-"
"2874","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","59.9200","201906","22","16,200","-","8","-","-","1997","중봉로58번길 20","-","-","-","-"
"2875","경기도 김포시 북변동","688","0688","0000","대우","52.4400","201906","22","16,300","-","5","-","-","1995","봉화로182번길 33","-","-","-","-"
"2876","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201906","22","36,000","-","4","-","-","2012","중봉로 1-1","-","-","-","-"
"2877","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201906","21","19,900","-","6","-","-","2002","풍무로69번길 51","-","-","-","-"
"2878","경기도 김포시 감정동","674","0674","0000","신화","84.7500","201906","21","20,500","-","13","-","-","1995","봉화로167번길 35-18","-","-","-","-"
"2879","경기도 김포시 감정동","694","0694","0000","신안실크밸리2","84.7050","201906","21","18,400","-","8","-","-","2001","감정로 75","-","-","-","-"
"2880","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","201906","21","29,000","-","16","-","-","2013","김포한강11로 179","-","-","-","-"
"2881","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","201906","21","30,000","-","9","-","-","2009","김포한강2로 192","-","-","-","-"
"2882","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","133.7805","201906","21","42,300","-","9","-","-","2010","풍무로96번길 100","-","-","-","-"
"2883","경기도 김포시 사우동","1479","1479","0000","다솜마을(한신휴플러스)","59.9731","201906","20","27,000","-","8","-","-","2006","돌문로15번길 45","-","-","-","-"
"2884","경기도 김포시 고촌읍 신곡리","1111","1111","0000","강변마을동일하이빌","141.0752","201906","20","54,500","-","13","-","-","2006","신곡로3번길 34-16","-","-","-","-"
"2885","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","84.9873","201906","20","47,000","-","23","-","-","2016","유현로 200","-","-","-","-"
"2886","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","201906","20","15,000","-","10","-","-","1998","김포대로2270번길 29","-","-","-","-"
"2887","경기도 김포시 풍무동","766","0766","0000","풍무자이2단지","156.0857","201906","20","46,200","-","7","-","-","2010","풍무로96번길 100","-","-","-","-"
"2888","경기도 김포시 감정동","550-1","0550","0001","신한","44.2600","201906","20","9,000","-","4","-","-","1992","감정로 3","-","-","-","-"
"2889","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9000","201906","20","31,700","-","14","-","-","2015","김포한강8로 365","-","-","-","-"
"2890","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","201906","20","29,000","-","4","-","-","2009","김포한강2로 192","-","-","-","-"
"2891","경기도 김포시 운양동","1305-1","1305","0001","한강신도시리버에일린의뜰","84.9023","201906","20","36,100","-","12","-","-","2017","김포대로 1430","-","-","-","-"
"2892","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.5390","201906","19","31,000","-","11","-","-","2017","김포한강8로 409","-","-","-","-"
"2893","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201906","19","45,000","-","10","-","-","2012","중봉로 1-1","-","-","-","-"
"2894","경기도 김포시 장기동","1642","1642","0000","고창마을(반도유보라)","101.8709","201906","19","35,500","-","9","-","-","2008","김포한강1로 9","-","-","-","-"
"2895","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9751","201906","19","37,000","-","25","-","-","2017","태장로 845","-","-","-","-"
"2896","경기도 김포시 사우동","385","0385","0000","길훈4차","59.2800","201906","19","18,900","-","5","-","-","1996","풍무로 232","-","-","-","-"
"2897","경기도 김포시 사우동","238-5","0238","0005","김포","43.2900","201906","19","9,000","-","1","-","-","1986","사우중로3번길 35","-","-","-","-"
"2898","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.6563","201906","19","27,000","-","2","-","-","2013","김포한강11로 179","-","-","-","-"
"2899","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.8470","201906","19","47,000","-","10","-","-","2012","김포한강11로 287","-","-","-","-"
"2900","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","59.9370","201906","18","38,000","-","11","-","-","2016","유현로 200","-","-","-","-"
"2901","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.5390","201906","18","30,000","-","20","-","-","2017","김포한강8로 409","-","-","-","-"
"2902","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9394","201906","18","40,000","-","8","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"2903","경기도 김포시 풍무동","1","0001","0000","길훈","84.8000","201906","18","18,500","-","11","-","-","1993","장릉로 56","-","-","-","-"
"2904","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9751","201906","18","36,500","-","5","-","-","2017","태장로 845","-","-","-","-"
"2905","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","114.1920","201906","18","28,500","-","14","-","-","2001","청송로 70","-","-","-","-"
"2906","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","201906","18","23,430","-","14","-","-","1999","김포대로926번길 15","-","-","-","-"
"2907","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201906","18","21,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"2908","경기도 김포시 사우동","857","0857","0000","풍년마을(흥화)","59.9400","201906","18","20,800","-","2","-","-","1998","풍년로 19","-","-","-","-"
"2909","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9427","201906","18","26,800","-","2","-","-","2013","김포한강11로 179","-","-","-","-"
"2910","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201906","17","18,100","-","5","-","-","1998","중봉로58번길 46","-","-","-","-"
"2911","경기도 김포시 구래동","6873-19","6873","0019","한강신도시반도유보라5차","104.3203","201906","17","40,500","-","4","-","-","2018","김포한강9로 116","-","-","-","-"
"2912","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","80.1687","201906","17","22,000","-","16","-","-","2002","풍무로69번길 51","-","-","-","-"
"2913","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9100","201906","17","44,500","-","9","-","-","2012","김포한강11로 287","-","-","-","-"
"2914","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201906","17","18,000","-","3","-","-","1987","조리미로 39-36","-","-","-","-"
"2915","경기도 김포시 사우동","385","0385","0000","길훈4차","75.5400","201906","17","23,800","-","8","-","-","1996","풍무로 232","-","-","-","-"
"2916","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9744","201906","17","29,000","-","12","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"2917","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","201906","17","38,500","-","26","-","-","2017","태장로 845","-","-","-","-"
"2918","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201906","17","26,600","-","12","-","-","2012","김포한강2로 229","-","-","-","-"
"2919","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7790","201906","17","32,000","-","20","-","-","2011","김포한강2로 11","-","-","-","-"
"2920","경기도 김포시 감정동","517-1","0517","0001","쌍용","84.9700","201906","17","21,500","-","11","-","-","1998","중봉로58번길 46","-","-","-","-"
"2921","경기도 김포시 감정동","676","0676","0000","한국","77.0000","201906","17","18,500","-","2","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"2922","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","111.8972","201906","17","56,000","-","9","-","-","2016","유현로 200","-","-","-","-"
"2923","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9695","201906","16","25,000","-","5","-","-","2012","김포한강2로 229","-","-","-","-"
"2924","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201906","15","28,000","-","15","-","-","2001","청송로 20","-","-","-","-"
"2925","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201906","15","18,000","-","4","-","-","1987","조리미로 39-36","-","-","-","-"
"2926","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9800","201906","15","44,000","-","12","-","-","2008","수기로 67-54","-","-","-","-"
"2927","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9370","201906","15","29,650","-","4","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"2928","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.5610","201906","15","32,000","-","16","-","-","2011","김포한강2로 11","-","-","-","-"
"2929","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.8500","201906","15","47,800","-","5","-","-","2008","수기로 67-54","-","-","-","-"
"2930","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","114.1920","201906","15","27,000","-","3","-","-","2001","청송로 70","-","-","-","-"
"2931","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","201906","15","37,000","-","3","-","-","2002","수기로 8","-","-","-","-"
"2932","경기도 김포시 운양동","1304-1","1304","0001","김포한강이랜드타운힐스","72.9190","201906","15","40,900","-","15","-","-","2018","김포한강11로255번길 15","-","-","-","-"
"2933","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201906","15","32,000","-","18","-","-","2011","김포한강2로 11","-","-","-","-"
"2934","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201906","15","17,700","-","13","-","-","2001","감정로 64","-","-","-","-"
"2935","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201906","15","21,000","-","4","-","-","2001","감정로 64","-","-","-","-"
"2936","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","201906","15","24,500","-","13","-","-","1998","사우로 12","-","-","-","-"
"2937","경기도 김포시 북변동","690","0690","0000","산호","59.6100","201906","15","19,700","-","6","-","-","1995","북변1로16번길 34","-","-","-","-"
"2938","경기도 김포시 사우동","1479","1479","0000","다솜마을(한신휴플러스)","59.9731","201906","14","26,500","-","14","-","-","2006","돌문로15번길 45","-","-","-","-"
"2939","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","99.8800","201906","14","21,000","-","8","-","-","1997","김포대로2270번길 29","-","-","-","-"
"2940","경기도 김포시 장기동","1636","1636","0000","고창마을(제일풍경채)","84.9741","201906","14","30,000","-","7","-","-","2008","김포한강2로 189","-","-","-","-"
"2941","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","73.7700","201906","14","26,000","-","5","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"2942","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9935","201906","14","33,500","-","17","-","-","2012","김포한강2로 113","-","-","-","-"
"2943","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201906","14","18,600","-","8","-","-","2004","김포대로 1991","-","-","-","-"
"2944","경기도 김포시 풍무동","1","0001","0000","길훈","59.6250","201906","14","13,200","-","14","-","-","1993","장릉로 56","-","-","-","-"
"2945","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","59.9200","201906","14","16,000","-","3","-","-","1997","중봉로58번길 20","-","-","-","-"
"2946","경기도 김포시 양촌읍 양곡리","1316","1316","0000","김포한강 신원 아침도시 고다니","84.9200","201906","14","25,150","-","12","-","-","2010","양곡2로30번길 77","-","-","-","-"
"2947","경기도 김포시 사우동","316","0316","0000","경신","59.9500","201906","14","21,000","-","1","-","-","1997","돌문로15번길 23","-","-","-","-"
"2948","경기도 김포시 양촌읍 양곡리","1316","1316","0000","김포한강 신원 아침도시 고다니","84.9800","201906","14","24,200","-","5","-","-","2010","양곡2로30번길 77","-","-","-","-"
"2949","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201906","13","18,800","-","4","-","-","2002","풍무로69번길 51","-","-","-","-"
"2950","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201906","13","20,000","-","13","-","-","2001","감정로 64","-","-","-","-"
"2951","경기도 김포시 사우동","300","0300","0000","원미","48.4800","201906","13","18,000","-","1","-","-","1987","조리미로 39-36","-","-","-","-"
"2952","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201906","13","10,000","-","4","-","-","1987","조리미로 39-36","-","-","-","-"
"2953","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","84.9870","201906","13","36,400","-","13","-","-","2014","풍무로68번길 39","-","-","-","-"
"2954","경기도 김포시 풍무동","770","0770","0000","한화유로메트로1차","84.9670","201906","13","39,470","-","17","-","-","2014","풍무로68번길 39","-","-","-","-"
"2955","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","140.2300","201906","13","30,200","-","7","-","-","1999","유현로 19","-","-","-","-"
"2956","경기도 김포시 걸포동","1561","1561","0000","오스타파라곤2단지","154.1500","201906","13","75,500","-","16","-","-","2010","걸포1로 10","-","-","-","-"
"2957","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.9450","201906","13","20,400","-","13","-","-","2010","황금로89번길 25","-","-","-","-"
"2958","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","153.4880","201906","13","35,300","-","5","-","-","2001","청송로 19","-","-","-","-"
"2959","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","121.9830","201906","12","52,300","-","11","-","-","2012","김포한강11로 287","-","-","-","-"
"2960","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","128.9366","201906","12","41,500","-","20","-","-","2011","김포한강5로 417","-","-","-","-"
"2961","경기도 김포시 감정동","676","0676","0000","한국","77.0000","201906","12","18,600","-","7","-","-","1995","봉화로181번길 31-14","-","-","-","-"
"2962","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","99.7509","201906","12","48,700","-","23","-","-","2014","김포한강11로 275","-","-","-","-"
"2963","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9935","201906","12","33,800","-","15","-","-","2012","김포한강2로 113","-","-","-","-"
"2964","경기도 김포시 장기동","1626","1626","0000","고창마을(이지더원)","84.4385","201906","12","33,000","-","17","-","-","2008","김포한강2로 178","-","-","-","-"
"2965","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","201906","12","29,000","-","6","-","-","2012","김포한강3로 290-13","-","-","-","-"
"2966","경기도 김포시 북변동","812","0812","0000","풍년마을(신일)","126.0150","201906","11","33,500","-","1","-","-","1999","김포대로926번길 88-27","-","-","-","-"
"2967","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201906","11","17,500","-","4","-","-","1998","중봉로58번길 46","-","-","-","-"
"2968","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201906","11","31,600","-","6","-","-","2008","김포한강1로 10","-","-","-","-"
"2969","경기도 김포시 풍무동","1","0001","0000","길훈","59.6250","201906","11","14,000","-","5","-","-","1993","장릉로 56","-","-","-","-"
"2970","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","105.9775","201906","10","39,000","-","4","-","-","2013","김포한강11로255번길 149","-","-","-","-"
"2971","경기도 김포시 사우동","238-5","0238","0005","김포","43.2900","201906","10","7,700","-","1","-","-","1986","사우중로3번길 35","-","-","-","-"
"2972","경기도 김포시 사우동","300","0300","0000","원미","45.7800","201906","10","20,000","-","2","-","-","1987","조리미로 39-36","-","-","-","-"
"2973","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","201906","10","15,800","-","4","-","-","1998","김포대로2270번길 29","-","-","-","-"
"2974","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201906","10","21,400","-","3","-","-","1999","전원로 28","-","-","-","-"
"2975","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","140.5600","201906","10","52,000","-","21","-","-","2011","김포한강2로 103","-","-","-","-"
"2976","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","81.8320","201906","10","35,300","-","3","-","-","2017","태장로 845","-","-","-","-"
"2977","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","84.9100","201906","10","30,000","-","18","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"2978","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201906","10","25,600","-","14","-","-","2002","풍무로69번길 51","-","-","-","-"
"2979","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","84.9600","201906","10","33,300","-","15","-","-","2003","유현로 51","-","-","-","-"
"2980","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201906","09","34,000","-","14","-","-","2013","김포한강11로 276","-","-","-","-"
"2981","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","105.2990","201906","09","48,000","-","4","-","-","2013","김포한강11로255번길 149","-","-","-","-"
"2982","경기도 김포시 사우동","911","0911","0000","풍년마을(현대)","59.9950","201906","09","25,000","-","11","-","-","1998","사우로 12","-","-","-","-"
"2983","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9744","201906","09","30,300","-","14","-","-","2013","김포한강7로22번길 22","-","-","-","-"
