"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2723","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201608","15","98,200","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"2724","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201608","15","113,000","-","16","-","-","2008","올림픽로 99","-","-","-","-"
"2725","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","201608","15","58,300","-","2","-","-","2007","동남로 225","-","-","-","-"
"2726","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","201608","15","59,900","-","17","-","-","1999","문정로 55","-","-","-","-"
"2727","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","83.5800","201608","15","50,700","-","2","-","-","1986","동남로11길 4","-","-","-","-"
"2728","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201608","15","84,500","-","11","-","-","2006","잠실로 88","-","-","-","-"
"2729","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","87.0100","201608","15","80,000","-","25","-","-","2012","오금로32길 31","-","-","-","-"
"2730","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201608","15","105,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"2731","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201608","15","109,000","-","8","-","-","1981","올림픽로4길 42","-","-","-","-"
"2732","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9200","201608","14","68,700","-","3","-","-","2011","송파대로8길 10","-","-","-","-"
"2733","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201608","14","131,700","-","1","-","-","1978","송파대로 567","-","-","-","-"
"2734","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201608","13","97,500","-","1","-","-","2008","올림픽로 135","-","-","-","-"
"2735","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","201608","13","94,518","-","3","-","-","1982","송파대로 345","-","-","-","-"
"2736","서울특별시 송파구 송파동","161","0161","0000","미성맨션","58.9800","201608","13","47,100","-","14","-","-","1985","오금로32길 10","-","-","-","-"
"2737","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201608","13","106,000","-","4","-","-","2008","올림픽로 135","-","-","-","-"
"2738","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","71.1700","201608","13","50,900","-","6","-","-","1995","올림픽로 525","-","-","-","-"
"2739","서울특별시 송파구 가락동","79","0079","0000","롯데캐슬","180.5160","201608","13","80,000","-","15","-","-","2003","중대로 121","-","-","-","-"
"2740","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201608","13","93,700","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"2741","서울특별시 송파구 가락동","79","0079","0000","롯데캐슬","180.6670","201608","13","80,500","-","5","-","-","2003","중대로 121","-","-","-","-"
"2742","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201608","13","115,000","-","19","-","-","2008","올림픽로 99","-","-","-","-"
"2743","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201608","13","92,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"2744","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","201608","13","77,000","-","5","-","-","2001","오금로32길 14","-","-","-","-"
"2745","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201608","13","93,300","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"2746","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201608","13","105,000","-","11","-","-","2006","잠실로 88","-","-","-","-"
"2747","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201608","13","125,000","-","10","-","-","2007","잠실로 62","-","-","-","-"
"2748","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.5800","201608","13","71,400","-","9","-","-","2012","오금로32길 31","-","-","-","-"
"2749","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","83.5800","201608","13","53,000","-","10","-","-","1986","동남로11길 4","-","-","-","-"
"2750","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.9900","201608","13","68,300","-","7","-","-","2012","오금로32길 31","-","-","-","-"
"2751","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201608","13","95,000","-","13","-","-","1988","양재대로 1218","-","-","-","-"
"2752","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","80.1500","201608","13","46,500","-","5","-","-","1998","한가람로 478","-","-","-","-"
"2753","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201608","13","84,000","-","16","-","-","2004","문정로 83","-","-","-","-"
"2754","서울특별시 송파구 가락동","479","0479","0000","시영2","51.1700","201608","13","84,859","-","4","-","-","1982","송파대로 345","-","-","-","-"
"2755","서울특별시 송파구 문정동","68-13","0068","0013","예그리나(2동)","82.7200","201608","13","45,000","-","5","-","-","2005","새말로5길 4-19","-","-","-","-"
"2756","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201608","13","100,000","-","4","-","-","2006","잠실로 88","-","-","-","-"
"2757","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201608","13","40,300","-","12","-","-","1997","양산로4길 8","-","-","-","-"
"2758","서울특별시 송파구 가락동","199","0199","0000","프라자","84.6700","201608","13","58,500","-","9","-","-","1985","문정로 125","-","-","-","-"
"2759","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201608","13","34,000","-","12","-","-","1997","양산로8길 8","-","-","-","-"
"2760","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201608","13","49,450","-","4","-","-","1997","송파대로32길 15","-","-","-","-"
"2761","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201608","13","92,000","-","2","-","-","1984","오금로35길 17","-","-","-","-"
"2762","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201608","13","61,000","-","17","-","-","1997","동남로 193","-","-","-","-"
"2763","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201608","13","83,500","-","1","-","-","2008","올림픽로 435","-","-","-","-"
"2764","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201608","13","79,700","-","12","-","-","2007","동남로 225","-","-","-","-"
"2765","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","87.0100","201608","13","82,000","-","20","-","-","2012","오금로32길 31","-","-","-","-"
"2766","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201608","13","94,000","-","36","-","-","2008","올림픽로 435","-","-","-","-"
"2767","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9000","201608","13","70,500","-","8","-","-","2011","송파대로8길 10","-","-","-","-"
"2768","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.9900","201608","13","67,800","-","25","-","-","2012","오금로32길 31","-","-","-","-"
"2769","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201608","13","94,500","-","23","-","-","2008","올림픽로 435","-","-","-","-"
"2770","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201608","13","94,500","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"2771","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","201608","13","79,000","-","19","-","-","2001","오금로32길 14","-","-","-","-"
"2772","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201608","12","43,600","-","7","-","-","1997","양산로4길 16","-","-","-","-"
"2773","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201608","12","92,000","-","1","-","-","2007","잠실로 62","-","-","-","-"
"2774","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201608","12","119,000","-","22","-","-","2008","올림픽로 135","-","-","-","-"
"2775","서울특별시 송파구 가락동","176","0176","0000","삼환","121.0400","201608","12","73,000","-","6","-","-","1985","오금로 432","-","-","-","-"
"2776","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201608","12","96,400","-","5","-","-","2008","올림픽로 435","-","-","-","-"
"2777","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201608","12","51,500","-","2","-","-","1992","송이로12길 11","-","-","-","-"
"2778","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201608","12","30,900","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"2779","서울특별시 송파구 신천동","20-4","0020","0004","진주","71.3400","201608","12","89,500","-","10","-","-","1980","올림픽로 399","-","-","-","-"
"2780","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","53.3600","201608","12","63,400","-","17","-","-","2012","오금로32길 31","-","-","-","-"
"2781","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","151.1890","201608","12","120,000","-","20","-","-","2005","올림픽로 212","-","-","-","-"
"2782","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201608","12","25,500","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"2783","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201608","12","58,750","-","14","-","-","1995","올림픽로 525","-","-","-","-"
"2784","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201608","12","23,900","-","2","-","-","1989","송이로31길 56","-","-","-","-"
"2785","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","105.9900","201608","12","76,000","-","11","-","-","2001","오금로32길 14","-","-","-","-"
"2786","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201608","12","80,000","-","8","-","-","2008","올림픽로 435","-","-","-","-"
"2787","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201608","12","147,500","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"2788","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201608","12","72,500","-","12","-","-","1984","오금로35길 17","-","-","-","-"
"2789","서울특별시 송파구 마천동","319","0319","0000","금호어울림","116.2500","201608","12","57,800","-","11","-","-","2006","성내천로 314","-","-","-","-"
"2790","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201608","12","111,900","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"2791","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201608","12","134,500","-","22","-","-","2008","올림픽로 435","-","-","-","-"
"2792","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","87.0500","201608","12","85,000","-","24","-","-","2012","오금로32길 31","-","-","-","-"
"2793","서울특별시 송파구 방이동","148-7","0148","0007","은성아파트","79.7500","201608","12","44,700","-","2","-","-","2001","오금로19길 33","-","-","-","-"
"2794","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201608","12","122,000","-","4","-","-","2006","잠실로 88","-","-","-","-"
"2795","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201608","12","138,000","-","11","-","-","1978","송파대로 567","-","-","-","-"
"2796","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201608","12","39,500","-","2","-","-","1997","양산로4길 8","-","-","-","-"
"2797","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201608","12","125,000","-","5","-","-","2006","잠실로 88","-","-","-","-"
"2798","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201608","12","113,000","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"2799","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201608","12","98,000","-","34","-","-","2008","올림픽로 435","-","-","-","-"
"2800","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201608","12","90,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"2801","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","187.1200","201608","12","89,000","-","13","-","-","1999","토성로 37","-","-","-","-"
"2802","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201608","11","60,000","-","11","-","-","1991","오금로31길 28","-","-","-","-"
"2803","서울특별시 송파구 장지동","855","0855","0000","송파파인타운12단지","84.7600","201608","11","67,800","-","9","-","-","2011","송파대로8길 42","-","-","-","-"
"2804","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201608","11","59,500","-","6","-","-","1994","올림픽로47길 9","-","-","-","-"
"2805","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201608","11","48,500","-","25","-","-","1997","송파대로32길 15","-","-","-","-"
"2806","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201608","11","30,800","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"2807","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","201608","11","58,000","-","2","-","-","2008","충민로 152","-","-","-","-"
"2808","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","114.9100","201608","11","64,500","-","3","-","-","2011","성내천로47길 38","-","-","-","-"
"2809","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","201608","11","36,000","-","4","-","-","1999","오금로56길 16","-","-","-","-"
"2810","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201608","11","89,500","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"2811","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","201608","11","50,700","-","8","-","-","1991","송이로19길 8","-","-","-","-"
"2812","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9360","201608","11","76,000","-","13","-","-","2007","동남로 225","-","-","-","-"
"2813","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201608","11","59,000","-","18","-","-","1997","동남로 193","-","-","-","-"
"2814","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201608","11","60,000","-","19","-","-","1997","동남로 193","-","-","-","-"
"2815","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","201608","11","106,000","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"2816","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","64.2600","201608","11","59,900","-","4","-","-","1984","가락로 192","-","-","-","-"
"2817","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201608","11","106,000","-","11","-","-","2008","올림픽로 99","-","-","-","-"
"2818","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","163.4400","201608","11","155,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"2819","서울특별시 송파구 송파동","161","0161","0000","미성맨션","169.4400","201608","11","90,000","-","13","-","-","1985","오금로32길 10","-","-","-","-"
"2820","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.9900","201608","11","66,000","-","9","-","-","2012","오금로32길 31","-","-","-","-"
"2821","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201608","11","79,500","-","2","-","-","2008","올림픽로 435","-","-","-","-"
"2822","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201608","10","83,700","-","6","-","-","2004","문정로 83","-","-","-","-"
"2823","서울특별시 송파구 풍납동","219","0219","0000","미성","98.3200","201608","10","43,500","-","2","-","-","1985","풍성로 14","-","-","-","-"
"2824","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201608","10","50,800","-","4","-","-","1997","송파대로32길 15","-","-","-","-"
"2825","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201608","10","89,750","-","1","-","-","1988","중대로 24","-","-","-","-"
"2826","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","110.2500","201608","10","110,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"2827","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201608","10","48,750","-","19","-","-","1997","송파대로32길 15","-","-","-","-"
"2828","서울특별시 송파구 송파동","33","0033","0000","호수임광","59.7800","201608","10","53,000","-","10","-","-","1995","송파대로48길 34","-","-","-","-"
"2829","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.6400","201608","10","46,000","-","7","-","-","1992","오금로54길 10","-","-","-","-"
"2830","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201608","10","84,500","-","12","-","-","1988","중대로 24","-","-","-","-"
"2831","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","84.9200","201608","10","72,000","-","3","-","-","1984","가락로 192","-","-","-","-"
"2832","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201608","10","90,000","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"2833","서울특별시 송파구 장지동","855","0855","0000","송파파인타운12단지","84.9200","201608","10","68,000","-","6","-","-","2011","송파대로8길 42","-","-","-","-"
"2834","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","108.6800","201608","10","78,000","-","8","-","-","1984","가락로 192","-","-","-","-"
"2835","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","131.7600","201608","10","130,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"2836","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201608","10","43,000","-","7","-","-","1995","한가람로 448","-","-","-","-"
"2837","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","201608","10","63,300","-","11","-","-","2007","충민로4길 19","-","-","-","-"
"2838","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201608","10","56,000","-","18","-","-","1994","올림픽로47길 9","-","-","-","-"
"2839","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201608","10","98,000","-","5","-","-","2007","잠실로 62","-","-","-","-"
"2840","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","59.9800","201608","10","37,000","-","2","-","-","1995","한가람로 448","-","-","-","-"
"2841","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","101.9500","201608","10","52,000","-","1","-","-","1997","양산로8길 24","-","-","-","-"
"2842","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","201608","10","148,000","-","30","-","-","2007","잠실로 62","-","-","-","-"
"2843","서울특별시 송파구 풍납동","224-1","0224","0001","케이앤피상상","84.9500","201608","09","40,500","-","2","-","-","2008","풍성로6가길 7","-","-","-","-"
"2844","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","201608","09","71,000","-","14","-","-","2004","문정로 83","-","-","-","-"
"2845","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201608","09","110,000","-","15","-","-","2008","올림픽로 135","-","-","-","-"
"2846","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201608","09","28,500","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"2847","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201608","09","20,400","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"2848","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201608","09","115,000","-","20","-","-","2008","올림픽로 135","-","-","-","-"
"2849","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201608","09","107,700","-","9","-","-","2008","올림픽로 135","-","-","-","-"
"2850","서울특별시 송파구 방이동","182-2","0182","0002","대양코리아나타워","151.9200","201608","09","72,000","-","5","-","-","1996","위례성대로 114","-","-","-","-"
"2851","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","59.3700","201608","09","48,850","-","12","-","-","1996","위례성대로 58","-","-","-","-"
"2852","서울특별시 송파구 송파동","164","0164","0000","금강KCC","58.4500","201608","09","43,500","-","8","-","-","2003","송이로 27-1","-","-","-","-"
"2853","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","148.7700","201608","09","160,000","-","2","-","-","1988","양재대로 1218","-","-","-","-"
"2854","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201608","09","54,500","-","8","-","-","1994","올림픽로47길 9","-","-","-","-"
"2855","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.9900","201608","09","56,000","-","13","-","-","2011","성내천로37길 37","-","-","-","-"
"2856","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201608","09","41,000","-","2","-","-","1986","송파대로32길 8","-","-","-","-"
"2857","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201608","09","51,000","-","11","-","-","1997","송파대로32길 15","-","-","-","-"
"2858","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201608","09","58,000","-","9","-","-","2007","송파대로8길 20","-","-","-","-"
"2859","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201608","09","146,500","-","2","-","-","1978","송파대로 567","-","-","-","-"
"2860","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201608","09","131,500","-","22","-","-","2008","올림픽로 435","-","-","-","-"
"2861","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","201608","09","71,500","-","9","-","-","2001","오금로32길 14","-","-","-","-"
"2862","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","201608","09","50,000","-","7","-","-","1991","송이로19길 8","-","-","-","-"
"2863","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","201608","08","49,000","-","10","-","-","1992","오금로54길 10","-","-","-","-"
"2864","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","59.9300","201608","08","38,000","-","3","-","-","1998","마천로57길 16","-","-","-","-"
"2865","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201608","08","102,000","-","22","-","-","2006","잠실로 88","-","-","-","-"
"2866","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","187.1200","201608","08","85,000","-","19","-","-","1999","토성로 37","-","-","-","-"
"2867","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","135.9900","201608","08","140,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"2868","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","201608","08","106,277","-","2","-","-","1982","송파대로 345","-","-","-","-"
"2869","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","201608","08","105,000","-","10","-","-","1988","양재대로 1218","-","-","-","-"
"2870","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","84.9900","201608","08","55,000","-","2","-","-","2006","풍성로26길 31","-","-","-","-"
"2871","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","192.2350","201608","08","136,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"2872","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201608","08","124,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"2873","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201608","08","91,700","-","15","-","-","2008","올림픽로 435","-","-","-","-"
"2874","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","84.9500","201608","08","59,800","-","7","-","-","2008","충민로 151","-","-","-","-"
"2875","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","201608","08","39,000","-","2","-","-","2004","송이로31길 66","-","-","-","-"
"2876","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201608","08","136,800","-","14","-","-","1978","송파대로 567","-","-","-","-"
"2877","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201608","08","45,000","-","10","-","-","1997","양산로4길 8","-","-","-","-"
"2878","서울특별시 송파구 문정동","72-3","0072","0003","건영1","77.6800","201608","08","53,000","-","8","-","-","1996","새말로8길 12","-","-","-","-"
"2879","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201608","08","96,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"2880","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","64.6600","201608","08","63,800","-","21","-","-","2012","오금로32길 31","-","-","-","-"
"2881","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201608","08","60,000","-","20","-","-","1997","송파대로32길 15","-","-","-","-"
"2882","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201608","08","90,000","-","8","-","-","2008","올림픽로 435","-","-","-","-"
"2883","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201608","08","90,000","-","2","-","-","1988","양재대로 1218","-","-","-","-"
"2884","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201608","08","65,700","-","14","-","-","2001","오금로32길 14","-","-","-","-"
"2885","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","131.7600","201608","08","155,000","-","4","-","-","1988","양재대로 1218","-","-","-","-"
"2886","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201608","07","54,000","-","8","-","-","1995","한가람로 448","-","-","-","-"
"2887","서울특별시 송파구 잠실동","336-5","0336","0005","잠실포스코더샵","84.9200","201608","07","64,000","-","17","-","-","2004","백제고분로 188","-","-","-","-"
"2888","서울특별시 송파구 잠실동","331","0331","0000","현대","84.6800","201608","07","71,000","-","12","-","-","1990","백제고분로18길 7","-","-","-","-"
"2889","서울특별시 송파구 거여동","356","0356","0000","우방1","59.9100","201608","07","37,900","-","14","-","-","1999","오금로56길 16","-","-","-","-"
"2890","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","201608","07","53,500","-","4","-","-","2011","성내천로47길 38","-","-","-","-"
"2891","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","201608","07","103,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"2892","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201608","07","136,800","-","14","-","-","1978","송파대로 567","-","-","-","-"
"2893","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201608","07","89,800","-","2","-","-","2008","올림픽로 435","-","-","-","-"
"2894","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201608","06","109,000","-","12","-","-","2008","올림픽로 99","-","-","-","-"
"2895","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201608","06","58,800","-","5","-","-","1997","동남로 193","-","-","-","-"
"2896","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201608","06","93,000","-","15","-","-","2008","올림픽로 99","-","-","-","-"
"2897","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","84.5800","201608","06","90,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"2898","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201608","06","85,000","-","21","-","-","2004","문정로 83","-","-","-","-"
